とうしゃくかんせつ	橈尺関節	win	名詞
とうしゃくこつゆごうしょう	橈尺骨癒合症	win	名詞
とうしゃくしゅこんかんせつ	橈尺手根関節	win	名詞
とうしゃくせいしゅうしゅく	等尺性収縮	mac	名詞
とうしゃせんい	投射繊維	mac	名詞
とうしょう	凍傷	both	名詞
とうしんせい	糖新生	mac	名詞
とうじょうこつ	豆状骨	both	名詞
とうじょうこつかいほうこっせつ	豆状骨開放骨折	win	名詞
とうじょうこつこっせつ	豆状骨骨折	win	名詞
とうじょうこん	桶状根	win	名詞
とうじょうせんい	登上繊維	mac	名詞
とうじょうとう	塔状頭	mac	名詞
とうじょうとうがい	塔状頭蓋	both	名詞
とうじょうみゃくふくくうしゃんとばる	頭・静脈、腹腔シャントバルブ	win	名詞
とうせいしっせいしょう	疼性失声症	win	名詞
とうせいないしきょう	撓性内視鏡	mac	名詞
とうせき	透析	win	名詞
とうせきあみろいどーしす	透析アミロイドーシス	both	名詞
とうせきこんなんしょう	透析困難症	win	名詞
とうせきざい	透析剤	win	名詞
とうせきしゃんとかせいどうみゃくりゅう	透析シャント仮性動脈瘤	win	名詞
とうせきしゃんとかんせんしょう	透析シャント感染症	win	名詞
とうせきしゃんときのうていか	透析シャント機能低下	win	名詞
とうせきしゃんときょうさく	透析シャント狭窄	win	名詞
とうせきしゃんとじょうみゃくこうけつあつしょう	透析シャント静脈高血圧症	win	名詞
とうせきしゃんとどうじょうみゃくりゅう	透析シャント動静脈瘤	win	名詞
とうせきしゃんとへいそく	透析シャント閉塞	win	名詞
とうせきじんがん	透析腎癌	win	名詞
とうせきていけつあつしょう	透析低血圧症	win	名詞
とうせきひふそうようしょう	透析皮膚そう痒症	win	名詞
とうせきふきんこうしょうこうぐん	透析不均衡症候群	win	名詞
とうせきよう	透析用	win	名詞
とうせきりょうほうき	透析療法期	mac	名詞
とうせつ	頭節	mac	名詞
とうせんけい	頭仙系	mac	名詞
とうそう	凍瘡	both	名詞
とうそう	痘そう	mac	名詞
とうそう	痘瘡	both	名詞
とうそう	禿瘡	mac	名詞
とうそうせい	痘瘡性	win	名詞
とうそうせいざそう	痘瘡性ざ瘡	win	名詞
とうそうせいろうそう	凍瘡性狼瘡	win	名詞
とうそうようこうはん	凍瘡様紅斑	win	名詞
とうそく	橈側	both	名詞
とうそく	頭側	both	名詞
とうそくがいてん	橈側外転	mac	名詞
とうそくしゅこんくっきん	橈側手根屈筋	mac	名詞
とうそくしゅこんくっきんけんしょうえん	橈側手根屈筋腱鞘炎	win	名詞
とうそくしゅこんくっきんけんそんしょう	橈側手根屈筋腱損傷	win	名詞
とうそくしゅこんくっきんけんだんれつ	橈側手根屈筋腱断裂	win	名詞
とうそくしゅこんくっきんけんふぜんだんれつ	橈側手根屈筋腱不全断裂	win	名詞
とうそくしゅこんくっきんそんしょう	橈側手根屈筋損傷	win	名詞
とうそくしゅこんくっきんだんれつ	橈側手根屈筋断裂	win	名詞
とうそくしゅこんくっきんふぜんだんれつ	橈側手根屈筋不全断裂	win	名詞
とうそくしんけいこう	頭側神経孔	mac	名詞
とうそくそくふくじんたい	橈側側副靱帯	win	名詞
とうそくそくふくじんたいねんざ	橈側側副靱帯捻挫	win	名詞
とうそくひじょうみゃく	橈側皮静脈	mac	名詞
とうそくれつけっそん	橈側列欠損	win	名詞
とうそくわんきょくしゅ	橈側弯曲手	win	名詞
とうぞうきょう	倒像鏡	mac	名詞
とうぞうきょうけんさ	倒像鏡検査	win	名詞
とうたいしゃいじょう	糖代謝異常	win	名詞
とうたいしゃしょうがい	糖代謝障害	win	名詞
とうたんぱく	糖蛋白	mac	名詞
とうたんぱくしつ	糖蛋白質	mac	名詞
とうたんぱくほるもん	糖蛋白ホルモン	mac	名詞
とうちゃくじしんぱいていし	到着時心肺停止	win	名詞
とうちゅう	糖注	win	名詞
とうちょう	等張	mac	名詞
とうちょう	頭頂	mac	名詞
とうちょうあるぶみん	等張アルブミン	mac	名詞
とうちょうい	頭頂位	mac	名詞
とうちょうえき	等張液	win	名詞
とうちょうかんこう	頭頂間溝	mac	名詞
とうちょうきん	頭長筋	mac	名詞
とうちょうこうとうこう	頭頂後頭溝	mac	名詞
とうちょうこつ	頭頂骨	both	名詞
とうちょうこつかいほうこっせつ	頭頂骨開放骨折	win	名詞
とうちょうこつかいほうせいかんぼつこっせつ	頭頂骨開放性陥没骨折	win	名詞
とうちょうこつかんぼつこっせつ	頭頂骨陥没骨折	win	名詞
とうちょうこつきれつこっせつ	頭頂骨亀裂骨折	win	名詞
とうちょうこつこっせつ	頭頂骨骨折	win	名詞
とうちょうこつしゅよう	頭頂骨腫瘍	win	名詞
とうちょうこつせんじょうこっせつ	頭頂骨線状骨折	win	名詞
とうちょうしょくえんすい	等張食塩水	mac	名詞
とうちょうせい	等張性	mac	名詞
とうちょうせいしゅうしゅく	等長性収縮	mac	名詞
とうちょうせいだっすい	等張性脱水	mac	名詞
とうちょうにょう	等張尿	mac	名詞
とうちょうぶ	頭頂部	win	名詞
とうちょうぶかんぼつこっせつ	頭頂部陥没骨折	win	名詞
とうちょうぶさっかしょう	頭頂部擦過傷	win	名詞
とうちょうぶさっかそう	頭頂部擦過創	win	名詞
とうちょうぶざしょう	頭頂部挫傷	win	名詞
とうちょうぶざそう	頭頂部挫創	win	名詞
とうちょうぶしゅりゅう	頭頂部腫瘤	win	名詞
とうちょうぶしんけいこうしゅ	頭頂部神経膠腫	win	名詞
とうちょうぶずいまくしゅ	頭頂部髄膜腫	win	名詞
とうちょうぶせっかいかじょうひしゅ	頭頂部石灰化上皮腫	win	名詞
とうちょうぶせっそう	頭頂部切創	win	名詞
とうちょうぶだぼくしょう	頭頂部打撲傷	win	名詞
とうちょうぶつう	頭頂部痛	win	名詞
とうちょうぶなんぶしゅよう	頭頂部軟部腫瘍	win	名詞
とうちょうぶのうのうよう	頭頂部脳膿瘍	win	名詞
とうちょうぶのうよう	頭頂部膿瘍	win	名詞
とうちょうぶはいぶだぼく	頭頂部背部打撲	win	名詞
とうちょうぶふるんける	頭頂部フルンケル	win	名詞
とうちょうぶれっそう	頭頂部裂創	win	名詞
とうちょうよう	頭頂葉	both	名詞
とうちょうようあくせいしゅよう	頭頂葉悪性腫瘍	win	名詞
とうちょうようあくせいしんせいぶつ	頭頂葉悪性新生物	win	名詞
とうちょうようかいめんじょうけっかんしゅ	頭頂葉海綿状血管腫	win	名詞
とうちょうようけっかんしゅ	頭頂葉血管腫	win	名詞
とうちょうようこうがしゅ	頭頂葉膠芽腫	win	名詞
とうちょうようしゅよう	頭頂葉腫瘍	win	名詞
とうちょうようしょうこうぐん	頭頂葉症候群	win	名詞
とうちょうようしんけいこうしゅ	頭頂葉神経膠腫	win	名詞
とうちょうようじょうみゃくせいけっかんしゅ	頭頂葉静脈性血管腫	win	名詞
とうちょうようせいさいぼうしゅ	頭頂葉星細胞腫	win	名詞
とうちょうれんごうや	頭頂連合野	mac	名詞
とうつう	疼痛	win	名詞
とうつうせい	疼痛性	win	名詞
とうつうせいしょっく	疼痛性ショック	win	名詞
とうつうせいそくわんしょう	疼痛性側弯症	win	名詞
とうていばん	頭底板	mac	名詞
とうていりょう	糖定量	win	名詞
とうでんちょう	頭殿長	both	名詞
とうどくかつ	トウドクカツ	win	名詞
とうどくせい	糖毒性	mac	名詞
とうにょう	糖尿	win	名詞
とうにょうびょう	糖尿病	win	名詞
とうにょうびょうおうはんしょう	糖尿病黄斑症	win	名詞
とうにょうびょうおうはんふしゅ	糖尿病黄斑浮腫	win	名詞
とうにょうびょうがた	糖尿病型	mac	名詞
とうにょうびょうがっぺいしょう	糖尿病合併症	win	名詞
とうにょうびょうがっぺいにんしん	糖尿病合併妊娠	mac	名詞
とうにょうびょうきょうかいがた	糖尿病境界型	win	名詞
とうにょうびょうけとあしどーしす	糖尿病ケトアシドーシス	mac	名詞
とうにょうびょうこんすい	糖尿病昏睡	mac	名詞
とうにょうびょうしんけいしょう	糖尿病神経症	mac	名詞
とうにょうびょうしんけいしょうがい	糖尿病神経障害	mac	名詞
とうにょうびょうじんしょう	糖尿病腎症	mac	名詞
とうにょうびょうせい	糖尿病性	both	名詞
とうにょうびょうせいあしどーしす	糖尿病性アシドーシス	win	名詞
とうにょうびょうせいあせとんけっしょう	糖尿病性アセトン血症	win	名詞
とうにょうびょうせいえそ	糖尿病性壊疽	both	名詞
とうにょうびょうせいかいよう	糖尿病性潰瘍	win	名詞
とうにょうびょうせいかんしょうがい	糖尿病性肝障害	win	名詞
とうにょうびょうせいかんせつしょう	糖尿病性関節症	win	名詞
とうにょうびょうせいかんせつしょうがい	糖尿病性関節障害	win	名詞
とうにょうびょうせいがんきんまひ	糖尿病性眼筋麻痺	win	名詞
とうにょうびょうせいがんてい	糖尿病性眼底	win	名詞
とうにょうびょうせいきんいしゅくしょう	糖尿病性筋萎縮症	win	名詞
とうにょうびょうせいけっかんしょうがい	糖尿病性血管障害	win	名詞
とうにょうびょうせいけとあしどーしす	糖尿病性ケトアシドーシス	both	名詞
とうにょうびょうせいこう	糖尿病性高	win	名詞
とうにょうびょうせいこうこれすてろーるけっしょう	糖尿病性高コレステロール血症	win	名詞
とうにょうびょうせいこうさいえん	糖尿病性虹彩炎	win	名詞
とうにょうびょうせいこつしょう	糖尿病性骨症	win	名詞
とうにょうびょうせいこんすい	糖尿病性昏睡	win	名詞
とうにょうびょうせいしきゅうたいこうかしょう	糖尿病性糸球体硬化症	win	名詞
とうにょうびょうせいしんきんしょう	糖尿病性心筋症	mac	名詞
とうにょうびょうせいしんけいいんせいぼうこう	糖尿病性神経因性膀胱	win	名詞
とうにょうびょうせいしんけいえん	糖尿病性神経炎	win	名詞
とうにょうびょうせいしんけいしょうがい	糖尿病性神経障害	win	名詞
とうにょうびょうせいしんけいつう	糖尿病性神経痛	win	名詞
とうにょうびょうせいじりつしんけい	糖尿病性自律神経	win	名詞
とうにょうびょうせいじりつしんけいにゅーろぱちー	糖尿病性自律神経ニューロパチー	win	名詞
とうにょうびょうせいじんこうかしょう	糖尿病性腎硬化症	win	名詞
とうにょうびょうせいじんしょう	糖尿病性腎症	both	名詞
とうにょうびょうせいじんふぜん	糖尿病性腎不全	win	名詞
とうにょうびょうせいすいほう	糖尿病性水疱	win	名詞
とうにょうびょうせいせいしんしょうがい	糖尿病性精神障害	win	名詞
とうにょうびょうせいそうようしょう	糖尿病性そう痒症	win	名詞
とうにょうびょうせいたはつ	糖尿病性多発	win	名詞
とうにょうびょうせいたはつせいしんけいえん	糖尿病性多発性神経炎	win	名詞
とうにょうびょうせいたはつにゅーろぱしー	糖尿病性多発ニューロパシー	win	名詞
とうにょうびょうせいたはつにゅーろぱちー	糖尿病性多発ニューロパチー	win	名詞
とうにょうびょうせいたん	糖尿病性単	win	名詞
とうにょうびょうせいたんにゅーろぱちー	糖尿病性単ニューロパチー	win	名詞
とうにょうびょうせいちゅうしんせいもうまくしょう	糖尿病性中心性網膜症	win	名詞
とうにょうびょうせいていけっとうせいこんすい	糖尿病性低血糖性昏睡	win	名詞
とうにょうびょうせいどうみゃくこうかしょう	糖尿病性動脈硬化症	win	名詞
とうにょうびょうせいどうみゃくへいそくしょう	糖尿病性動脈閉塞症	win	名詞
とうにょうびょうせいにゅーろぱしー	糖尿病性ニューロパシー	win	名詞
とうにょうびょうせいにゅーろぱちー	糖尿病性ニューロパチー	win	名詞
とうにょうびょうせいはくないしょう	糖尿病性白内障	win	名詞
とうにょうびょうせいひふえん	糖尿病性皮膚炎	win	名詞
とうにょうびょうせいひふしっかん	糖尿病性皮膚疾患	win	名詞
とうにょうびょうせいひふしょう	糖尿病性皮膚症	win	名詞
とうにょうびょうせいひふしょうがい	糖尿病性皮膚障害	win	名詞
とうにょうびょうせいふしゅせいこうかしょう	糖尿病性浮腫性硬化症	win	名詞
とうにょうびょうせいまっしょうけっかんしょう	糖尿病性末梢血管症	win	名詞
とうにょうびょうせいまっしょうけっかんしょうがい	糖尿病性末梢血管障害	win	名詞
とうにょうびょうせいまっしょうしんけいえん	糖尿病性末梢神経炎	win	名詞
とうにょうびょうせいまっしょうしんけいしょうがい	糖尿病性末梢神経障害	win	名詞
とうにょうびょうせいもうまくえん	糖尿病性網膜炎	win	名詞
とうにょうびょうせいもうまくしょう	糖尿病性網膜症	win	名詞
とうにょうびょうそくびょうへん	糖尿病足病変	mac	名詞
とうにょうびょうぼたいじ	糖尿病母体児	win	名詞
とうにょうびょうもうまくしょう	糖尿病網膜症	both	名詞
とうにん	トウニン	win	名詞
とうねっしょうこういしょう	頭熱傷後遺症	win	名詞
とうねつりょうこうかん	等熱量交換	mac	名詞
とうはつだつもう	頭髪脱毛	mac	名詞
とうはんきょくきん	頭半棘筋	mac	名詞
とうはんせいきりつ	登攀性起立	mac	名詞
とうばんじょうきん	頭板状筋	mac	名詞
とうひ	トウヒ	win	名詞
とうひ	頭皮	win	名詞
とうひあつざしょう	頭皮圧挫傷	win	名詞
とうひあつざそんしょう	頭皮圧挫損傷	win	名詞
とうひかいほうそう	頭皮開放創	win	名詞
とうひかけっしゅ	頭皮下血腫	win	名詞
とうひがいしょう	頭皮外傷	win	名詞
とうひがいしょうせいしゅちょう	頭皮外傷性腫脹	win	名詞
とうひくりっぷそんしょう	頭皮クリップ損傷	win	名詞
とうひざそう	頭皮挫創	win	名詞
とうひざめつしょう	頭皮挫滅傷	win	名詞
とうひざめつそう	頭皮挫滅創	win	名詞
とうひしろっぷ	トウヒシロップ	win	名詞
とうひじょうひないがん	頭皮上皮内癌	win	名詞
とうひずがいこつあくせいしゅようしゅ	頭皮、頭蓋骨悪性腫瘍手術	win	名詞
とうひせいしょくぼはん	頭皮青色母斑	win	名詞
とうひせつ	頭皮せつ	win	名詞
とうひそんしょう	頭皮損傷	win	名詞
とうひちんき	トウヒチンキ	win	名詞
とうひのうよう	頭皮膿瘍	win	名詞
とうひのぶんべんそんしょう	頭皮の分娩損傷	win	名詞
とうひはくせんしょう	頭皮白癬症	win	名詞
とうひはくり	頭皮剥離	win	名詞
とうひはくりれっそう	頭皮剥離裂創	win	名詞
とうひひょうざいそんしょう	頭皮表在損傷	win	名詞
とうひぶもう	頭皮部毛	win	名詞
とうひぶもうのうえん	頭皮部毛嚢炎	win	名詞
とうひへんぺいぼはん	頭皮扁平母斑	win	名詞
とうひほうそうえん	頭皮蜂巣炎	win	名詞
とうひぼはん	頭皮母斑	win	名詞
とうひぼはんさいぼうぼはん	頭皮母斑細胞母斑	win	名詞
とうひよう	橙皮様	mac	名詞
とうひよう	頭皮よう	win	名詞
とうひようひふ	橙皮様皮膚	mac	名詞
とうひりょうせいしゅよう	頭皮良性腫瘍	win	名詞
とうひれっしょう	頭皮裂傷	win	名詞
とうふかしけん	糖負荷試験	mac	名詞
とうぶ	頭部	win	名詞
とうぶあくせいこくしょくしゅ	頭部悪性黒色腫	win	名詞
とうぶあくせいせんいせいそしききゅうしゅ	頭部悪性線維性組織球腫	win	名詞
とうぶあてろーむ	頭部アテローム	win	名詞
とうぶいぶつ	頭部異物	win	名詞
とうぶうまのうえん	東部馬脳炎	win	名詞
とうぶおうもんきんにくしゅ	頭部横紋筋肉腫	win	名詞
とうぶかいてん	頭部回転	mac	名詞
とうぶかいほうそう	頭部開放創	win	名詞
とうぶかたかんせつきょうぶざしょう	頭部肩関節胸部挫傷	win	名詞
とうぶかつそう	頭部割創	win	名詞
とうぶかつまくにくしゅ	頭部滑膜肉腫	win	名詞
とうぶがいしょう	頭部外傷	both	名詞
とうぶがいしょう1がた	頭部外傷1型	win	名詞
とうぶがいしょう2がた	頭部外傷2型	win	名詞
とうぶがいしょう3がた	頭部外傷3型	win	名詞
とうぶがいしょう4がた	頭部外傷4型	win	名詞
とうぶがいしょういちがた	頭部外傷1型	win	名詞
とうぶがいしょうこういしょう	頭部外傷後遺症	both	名詞
とうぶがいしょうごこういしょう	頭部外傷後後遺症	win	名詞
とうぶがいしょうごしょうこうぐん	頭部外傷後症候群	win	名詞
とうぶがいしょうごしんいんはんのう	頭部外傷後心因反応	win	名詞
とうぶがいしょうごしんけいしょう	頭部外傷後神経症	win	名詞
とうぶがいしょうごせいしんしょうがい	頭部外傷後精神障害	win	名詞
とうぶがいしょうさんがた	頭部外傷3型	win	名詞
とうぶがいしょうせいこういしょう	頭部外傷性後遺症	win	名詞
とうぶがいしょうせいじめい	頭部外傷性耳鳴	win	名詞
とうぶがいしょうせいせいしんびょう	頭部外傷性精神病	win	名詞
とうぶがいしょうせいひかいぶつ	頭部外傷性皮下異物	win	名詞
とうぶがいしょうせいひかきしゅ	頭部外傷性皮下気腫	win	名詞
とうぶがいしょうにがた	頭部外傷2型	win	名詞
とうぶがいしょうよんがた	頭部外傷4型	win	名詞
とうぶきていさいぼうがん	頭部基底細胞癌	win	名詞
とうぶきゅうせい	頭部急性	win	名詞
とうぶきゅうせいりんぱせつえん	頭部急性リンパ節炎	win	名詞
とうぶきょうぶざしょう	頭部胸部挫傷	win	名詞
とうぶきょうぶだぼくしょう	頭部胸部打撲傷	win	名詞
とうぶきょじょう	頭部挙上	mac	名詞
とうぶきんにくつう	頭部筋肉痛	win	名詞
とうぶけいぶざしょう	頭部頚部挫傷	win	名詞
とうぶけいぶざそう	頭部頚部挫創	win	名詞
とうぶけいぶだぼくしょう	頭部頚部打撲傷	win	名詞
とうぶけっかんしぼうしゅ	頭部血管脂肪腫	win	名詞
とうぶけっかんしゅ	頭部血管腫	win	名詞
とうぶけっかんそんしょう	頭部血管損傷	win	名詞
とうぶけっかんそんしょうこういしょう	頭部血管損傷後遺症	win	名詞
とうぶけっかんにくしゅ	頭部血管肉腫	win	名詞
とうぶけっしゅ	頭部血腫	win	名詞
とうぶけんぶだぼく	頭部肩部打撲	win	名詞
とうぶこうい	頭部高位	mac	名詞
とうぶこうくつあごさききょじょうほう	頭部後屈顎先挙上法	mac	名詞
とうぶさっかしょう	頭部擦過傷	win	名詞
とうぶさっかそう	頭部擦過創	win	名詞
とうぶさんだいかんかく	頭部三大感覚	mac	名詞
とうぶざしょう	頭部挫傷	win	名詞
とうぶざしょうこういしょう	頭部挫傷後遺症	win	名詞
とうぶざそう	頭部挫創	win	名詞
とうぶしせんがん	頭部脂腺癌	win	名詞
とうぶしせんぼはん	頭部脂腺母斑	win	名詞
とうぶしそう	頭部刺創	win	名詞
とうぶしっしん	頭部湿疹	win	名詞
とうぶしぼうしゅ	頭部脂肪腫	win	名詞
とうぶしぼうにくしゅ	頭部脂肪肉腫	win	名詞
とうぶしゅちょう	頭部腫脹	win	名詞
とうぶしゅりゅう	頭部腫瘤	win	名詞
とうぶしろう	頭部脂漏	win	名詞
とうぶしんけいえん	頭部神経炎	win	名詞
とうぶしんけいつう	頭部神経痛	win	名詞
とうぶしんせん	頭部振戦	win	名詞
とうぶじんじょうせいかんせん	頭部尋常性乾癬	win	名詞
とうぶせっかいかじょうひしゅ	頭部石灰化上皮腫	win	名詞
とうぶせっそう	頭部切創	win	名詞
とうぶそんしょう	頭部損傷	both	名詞
とうぶたはつかいほうそう	頭部多発開放創	win	名詞
とうぶたはつかつそう	頭部多発割創	win	名詞
とうぶたはつこうそう	頭部多発咬創	win	名詞
とうぶたはつさっかそう	頭部多発擦過創	win	名詞
とうぶたはつざしょう	頭部多発挫傷	win	名詞
とうぶたはつざそう	頭部多発挫創	win	名詞
とうぶたはつしそう	頭部多発刺創	win	名詞
とうぶたはつせっそう	頭部多発切創	win	名詞
とうぶたはつそうしょう	頭部多発創傷	win	名詞
とうぶたはつそんしょう	頭部多発損傷	win	名詞
とうぶたはつだぼくしょう	頭部多発打撲傷	win	名詞
とうぶたはつひかけっしゅ	頭部多発皮下血腫	win	名詞
とうぶたはつれっそう	頭部多発裂創	win	名詞
とうぶたんじゅんさつえい	頭部単純撮影	mac	名詞
とうぶだい	頭部第	win	名詞
とうぶだい1どねっしょう	頭部第1度熱傷	win	名詞
とうぶだい2どねっしょう	頭部第2度熱傷	win	名詞
とうぶだい3どねっしょう	頭部第3度熱傷	win	名詞
とうぶだいいちどねっしょう	頭部第1度熱傷	win	名詞
とうぶだいさんどねっしょう	頭部第3度熱傷	win	名詞
とうぶだいにどねっしょう	頭部第2度熱傷	win	名詞
とうぶだぼく	頭部打撲	win	名詞
とうぶだぼくけっしゅ	頭部打撲血腫	win	名詞
とうぶだぼくこういしょう	頭部打撲後遺症	win	名詞
とうぶだぼくざしょう	頭部打撲挫傷	win	名詞
とうぶだぼくしょう	頭部打撲傷	win	名詞
とうぶだぼくのうしんとうしょう	頭部打撲脳振とう症	win	名詞
とうぶちゅうししょう	頭部虫刺傷	win	名詞
とうぶつう	頭部痛	win	名詞
とうぶなんせいせんいしゅ	頭部軟性線維腫	win	名詞
とうぶなんぶそしきあくせいしゅよう	頭部軟部組織悪性腫瘍	win	名詞
とうぶなんぶそしきりょうせいしゅよう	頭部軟部組織良性腫瘍	win	名詞
とうぶにゅうとうじょうひふえん	頭部乳頭状皮膚炎	win	名詞
とうぶねっしょう	頭部熱傷	win	名詞
とうぶのうかしんせいしっしん	頭部膿痂疹性湿疹	win	名詞
とうぶのうしゅ	頭部嚢腫	win	名詞
とうぶのうようせいもうほうしゅういえん	頭部膿瘍性毛包周囲炎	win	名詞
とうぶのひょうざいせいとうしょう	頭部の表在性凍傷	win	名詞
とうぶはくせん	頭部白癬	win	名詞
とうぶひかいぶつ	頭部皮下異物	win	名詞
とうぶひかけっしゅ	頭部皮下血腫	win	名詞
とうぶひかしゅっけつ	頭部皮下出血	win	名詞
とうぶひかしゅよう	頭部皮下腫瘍	win	名詞
とうぶひこうしん	頭部粃糠疹	win	名詞
とうぶひふがん	頭部皮膚癌	win	名詞
とうぶひふけっそんそう	頭部皮膚欠損創	win	名詞
とうぶふくぶだぼく	頭部腹部打撲	win	名詞
とうぶふんりゅう	頭部粉瘤	win	名詞
とうぶぼーえんびょう	頭部ボーエン病	win	名詞
とうぶめるけるさいぼうがん	頭部メルケル細胞癌	win	名詞
とうぶゆうきょくさいぼうがん	頭部有棘細胞癌	win	名詞
とうぶりゅうきせいひふせんいにくしゅ	頭部隆起性皮膚線維肉腫	win	名詞
とうぶりょうだいたいかたいだぼく	頭部両大腿下腿打撲	win	名詞
とうぶれっそう	頭部裂創	win	名詞
とうぶんかつ	等分割	mac	名詞
とうへき	盗癖	win	名詞
とうべーたさいぼうかけいせいしょう	島ベータ細胞過形成症	win	名詞
とうめいこうがくけい	透明光学系	mac	名詞
とうめいたい	透明帯	mac	名詞
とうめいちゅうかく	透明中隔	both	名詞
とうめいちゅうかくのうほう	透明中隔嚢胞	win	名詞
とうめいばん	透明板	mac	名詞
とうもろこしでんぷん	トウモロコシデンプン	win	名詞
とうやくちょうざいりょう	湯薬調剤料	win	名詞
とうやくにっすう	投薬日数	win	名詞
とうゆるい	灯油類	mac	名詞
とうよう	島葉	mac	名詞
とうようがんちゅう	東洋眼虫	mac	名詞
とうようしかんき	等容弛緩期	mac	名詞
とうようしゅうしゅくき	等容収縮期	mac	名詞
とうようせい	等容性	mac	名詞
とうようせいしかん	等容性弛緩	mac	名詞
とうようせいしかんき	等容性弛緩期	mac	名詞
とうようせいしゅうしゅく	等容性収縮	mac	名詞
とうようせいしゅうしゅくき	等容性収縮期	mac	名詞
とうようもうようせんちゅうしょう	東洋毛様線虫症	win	名詞
とうよしょき	投与初期	mac	名詞
とうよじかん	投与時間	mac	名詞
とうらんし	倒乱視	win	名詞
とうりつい	倒立位	mac	名詞
とうりついそくめん	倒立位側面	win	名詞
とうりょう	当量	mac	名詞
とうりょうき	透亮期	win	名詞
とうりょうぞう	透亮像	both	名詞
とおやまれんけんじょうひこうしん	遠山連圏状粃糠疹	win	名詞
とかげどく	トカゲ毒	win	名詞
とがういるす	トガウイルス	mac	名詞
とがういるすか	トガウイルス科	mac	名詞
とがん	兎眼	both	名詞
とがんきょうせいじゅつ	兎眼矯正術	win	名詞
とがんしょう	兎眼症	win	名詞
とがんせい	兎眼性	win	名詞
とがんせいかくまくえん	兎眼性角膜炎	win	名詞
ときくろるさいりゅう	トキクロル細粒	win	名詞
ときしっく	トキシック	mac	名詞
ときしどろーむ	トキシドローム	win	名詞
ときしん	トキシン	mac	名詞
ときそからしょう	トキソカラ症	win	名詞
ときそからもうみゃくらくまくえん	トキソカラ網脈絡膜炎	win	名詞
ときそぷらすまかくまくえん	トキソプラスマ角膜炎	win	名詞
ときそぷらすまかんえん	トキソプラスマ肝炎	win	名詞
ときそぷらすまかんせんしょう	トキソプラスマ感染症	win	名詞
ときそぷらすまがんしょうがい	トキソプラスマ眼障害	win	名詞
ときそぷらすまきんえん	トキソプラスマ筋炎	win	名詞
ときそぷらすましょう	トキソプラスマ症	win	名詞
ときそぷらすましょうせきずいえん	トキソプラスマ症脊髄炎	win	名詞
ときそぷらすましょうのうせきずいえん	トキソプラスマ症脳脊髄炎	win	名詞
ときそぷらすましんきんえん	トキソプラスマ心筋炎	win	名詞
ときそぷらすまずいまくのうえん	トキソプラスマ髄膜脳炎	win	名詞
ときそぷらすませいのうえん	トキソプラスマ性脳炎	win	名詞
ときそぷらすまはいえん	トキソプラスマ肺炎	win	名詞
ときそぷらすまもうまくしょう	トキソプラスマ網膜症	win	名詞
ときそぷらすまもうみゃくらくまくえん	トキソプラスマ網脈絡膜炎	win	名詞
ときそぷらずま	トキソプラズマ	mac	名詞
ときそぷらずまあいじーえむこうたいか	トキソプラズマIgM抗体価	win	名詞
ときそぷらずまこうたいか	トキソプラズマ抗体価	win	名詞
とくい	特異	win	名詞
とくいがんぼう	特異顔貌	both	名詞
とくいこうたいかそくてい	特異抗体価測定	win	名詞
とくいそうかん	特医総管	win	名詞
とくいたいしつ	特異体質	win	名詞
とくいてき	特異的	win	名詞
とくいてきIgE	特異的IgE	win	名詞
とくいてきかいわこうおんしょうがい	特異的会話構音障害	win	名詞
とくいてきげんかんさりょうほう	特異的減感作療法	mac	名詞
とくいてきしょけん	特異的所見	mac	名詞
とくいてきしょじしょうがい	特異的書字障害	win	名詞
とくいてきどくじしょうがい	特異的読字障害	win	名詞
とくいてきはったつしょうがい	特異的発達障害	mac	名詞
とくいてきめんえきりょうほう	特異的免疫療法	mac	名詞
とくいど	特異度	mac	名詞
とくいどうてきさよう	特異動的作用	mac	名詞
とくかんせつ	足関節	mac	名詞
とくしゅうんどうしょうがい	特殊運動障害	win	名詞
とくしゅえんしょうせい	特殊炎症性	win	名詞
とくしゅかんせんせいいんとうえん	特殊感染性咽頭炎	win	名詞
とくしゅがくしゅうこんなん	特殊学習困難	win	名詞
とくしゅがた	特殊型	win	名詞
とくしゅがたへんずつう	特殊型片頭痛	win	名詞
とくしゅけんしん	特殊健診	mac	名詞
とくしゅさつえい	特殊撮影	win	名詞
とくしゅさんすうちたい	特殊算数遅滞	win	名詞
とくしゅしょどくちたい	特殊書読遅滞	win	名詞
とくしゅすいみんしょうがい	特殊睡眠障害	win	名詞
とくしゅせいししゅうえん	特殊性歯周炎	win	名詞
とくしゅたいせいかんかく	特殊体性感覚	mac	名詞
とくしゅないぞううんどう	特殊内臓運動	mac	名詞
とくしゅないぞうかんかく	特殊内臓感覚	mac	名詞
とくしゅないぞうせいえんしんせい	特殊内臓性遠心性	mac	名詞
とくしゅないぞうせいきゅうしんせい	特殊内臓性求心性	mac	名詞
とくせいＸせん	特性X線	mac	名詞
とくそう	禿瘡	win	名詞
とくだーむてーぷ	トクダームテープ	win	名詞
とくちょうしゅうはすう	特徴周波数	mac	名詞
とくていかがくぶっしつなどしょうがいよぼうきそく	特定化学物質等障害予防規則	mac	名詞
とくていけんこうようしょくひん	特定健康用食品	mac	名詞
とくていけんしん	特定健康診査	win	名詞
とくていけんしん	特定健診	win	名詞
とくていけんしん	特定検診	win	名詞
