そくはいねんざ	足背捻挫	ime	名詞
そくはいのうよう	足背膿瘍	ime	名詞
そくはいひふかいよう	足背皮膚潰瘍	ime	名詞
そくはいひふがん	足背皮膚癌	ime	名詞
そくはいひふりょうせいしゅよう	足背皮膚良性腫瘍	ime	名詞
そくはいひべん	足背皮弁	mac	名詞
そくはいぶ	足背部	ime	名詞
そくはいぶあくせいこくしょくしゅ	足背部悪性黒色腫	ime	名詞
そくはいぶがんぐりおん	足背部ガングリオン	ime	名詞
そくはいぶさっかしょう	足背部擦過傷	ime	名詞
そくはいぶさっかそう	足背部擦過創	ime	名詞
そくはいぶざしょう	足背部挫傷	ime	名詞
そくはいぶざそう	足背部挫創	ime	名詞
そくはいぶしゅちょう	足背部腫脹	ime	名詞
そくはいぶしゅりゅう	足背部腫瘤	ime	名詞
そくはいぶせっそう	足背部切創	ime	名詞
そくはいぶだい	足背部第	ime	名詞
そくはいぶだい1どねっしょう	足背部第1度熱傷	ime	名詞
そくはいぶだい2どねっしょう	足背部第2度熱傷	ime	名詞
そくはいぶだい3どねっしょう	足背部第3度熱傷	ime	名詞
そくはいぶだいいちどねっしょう	足背部第1度熱傷	ime	名詞
そくはいぶだいさんどねっしょう	足背部第3度熱傷	ime	名詞
そくはいぶだいにどねっしょう	足背部第2度熱傷	ime	名詞
そくはいぶだぼくしょう	足背部打撲傷	ime	名詞
そくはいぶのうよう	足背部膿瘍	ime	名詞
そくはいほうかしきえん	足背蜂窩織炎	ime	名詞
そくはいほうそうえん	足背蜂巣炎	ime	名詞
そくはいぼーえんびょう	足背ボーエン病	ime	名詞
そくはいやくもんせいしんけいえん	足背扼紋性神経炎	ime	名詞
そくはいゆうきょくさいぼうがん	足背有棘細胞癌	ime	名詞
そくはくせんしょう	足白癬症	ime	名詞
そくはつせいまひ	即発性麻痺	mac	名詞
そくはりつどう	速波律動	ime	名詞
そくばん	側板	mac	名詞
そくばんちゅうはいよう	側板中胚葉	mac	名詞
そくひけっそん	足皮欠損	ime	名詞
そくふく	側副	mac	名詞
そくふくけっこう	側副血行	mac	名詞
そくふくけっこうろ	側副血行路	mac	名詞
そくふくこう	側副溝	mac	名詞
そくふくしんけいせつ	側副神経節	mac	名詞
そくふくじんたい	側副靭帯	mac	名詞
そくふくじんたいそんしょう	側副靱帯損傷	ime	名詞
そくふくじんたいだんれつ	側副靱帯断裂	ime	名詞
そくふくつう	側腹痛	mac	名詞
そくふくでんどうろ	側副伝導路	ime	名詞
そくふくぶ	側腹部	both	名詞
そくふくぶこうそう	側腹部咬創	ime	名詞
そくふくぶざそう	側腹部挫創	ime	名詞
そくふくぶだい	側腹部第	ime	名詞
そくふくぶだい1どねっしょう	側腹部第1度熱傷	ime	名詞
そくふくぶだい2どねっしょう	側腹部第2度熱傷	ime	名詞
そくふくぶだい3どねっしょう	側腹部第3度熱傷	ime	名詞
そくふくぶだいいちどねっしょう	側腹部第1度熱傷	ime	名詞
そくふくぶだいさんどねっしょう	側腹部第3度熱傷	ime	名詞
そくふくぶだいにどねっしょう	側腹部第2度熱傷	ime	名詞
そくふくぶつう	側腹部痛	both	名詞
そくふくへき	側腹壁	mac	名詞
そくふくへきかいほうそう	側腹壁開放創	ime	名詞
そくふくへきぶざしょう	側腹壁部挫傷	ime	名詞
そくふくへきへるにあ	側腹壁ヘルニア	ime	名詞
そくふくろ	側副路	ime	名詞
そくぶあくせいこくしょくしゅ	足部悪性黒色腫	ime	名詞
そくぶえし	足部壊死	ime	名詞
そくぶおうもんきんにくしゅ	足部横紋筋肉腫	ime	名詞
そくぶおせんそう	足部汚染創	ime	名詞
そくぶかしょう	足部火傷	ime	名詞
そくぶかつまくにくしゅ	足部滑膜肉腫	ime	名詞
そくぶきていさいぼうがん	足部基底細胞癌	ime	名詞
そくぶきんにくないいぶつざんりゅう	足部筋肉内異物残留	ime	名詞
そくぶくっきんけんけんしょうえん	足部屈筋腱腱鞘炎	ime	名詞
そくぶけっかんしぼうしゅ	足部血管脂肪腫	ime	名詞
そくぶけっかんしゅ	足部血管腫	ime	名詞
そくぶこうやくせいしんけいしょうがい	足部絞扼性神経障害	ime	名詞
そくぶこつずいえん	足部骨髄炎	ime	名詞
そくぶざしょう	足部挫傷	ime	名詞
そくぶしぼうしゅ	足部脂肪腫	ime	名詞
そくぶしゅちょう	足部腫脹	ime	名詞
そくぶしゅよう	足部腫瘍	ime	名詞
そくぶしんけいかんしょうこうぐん	足部神経管症候群	ime	名詞
そくぶせっかいかじょうひしゅ	足部石灰化上皮腫	ime	名詞
そくぶたんどく	足部丹毒	ime	名詞
そくぶたんめいさいぼうにくしゅ	足部淡明細胞肉腫	ime	名詞
そくぶだぼくしょう	足部打撲傷	ime	名詞
そくぶつう	足部痛	ime	名詞
そくぶとうしょう	足部凍傷	ime	名詞
そくぶなんちせいひふかいよう	足部難治性皮膚潰瘍	ime	名詞
そくぶねんざ	足部捻挫	ime	名詞
そくぶひふかいよう	足部皮膚潰瘍	ime	名詞
そくぶひふがん	足部皮膚癌	ime	名詞
そくぶひふけっそんそう	足部皮膚欠損創	ime	名詞
そくぶふしゅ	足部浮腫	ime	名詞
そくぶへんけい	足部変形	ime	名詞
そくぶぼーえんびょう	足部ボーエン病	ime	名詞
そくぶめるけるさいぼうがん	足部メルケル細胞癌	ime	名詞
そくぶゆうきょくさいぼうがん	足部有棘細胞癌	ime	名詞
そくぶりゅうきせいひふせんいにくしゅ	足部隆起性皮膚線維肉腫	ime	名詞
そくぶるいじょうひにくしゅ	足部類上皮肉腫	ime	名詞
そくぶれっそう	足部裂創	ime	名詞
そくほう	側方	mac	名詞
そくほう	速放	ime	名詞
そくほうえこー	側方エコー	ime	名詞
そくほうがたこうくうていがん	側方型口腔底癌	ime	名詞
そくほうがたこうていがん	側方型口底癌	ime	名詞
そくほうきょじょう	側方挙上	mac	名詞
そくほうさんらんこう	側方散乱光	mac	名詞
そくほうし	側方視	ime	名詞
そくほうしんれつ	側方唇裂	mac	名詞
そくほうせいししゅう	側方性歯周	ime	名詞
そくほうせいししゅうのうほう	側方性歯周嚢胞	ime	名詞
そくほうせいせいざい	速放性製剤	ime	名詞
そくほうちゅうし	側方注視	ime	名詞
そくぼうかく	束傍核	mac	名詞
そくみゃく	速脈	mac	名詞
そくもん	足紋	mac	名詞
そくわん	側湾	mac	名詞
そくわんしょう	側彎症	mac	名詞
そけい	鼠径	ime	名詞
そけい	鼡径	both	名詞
そけいいん	鼡径陰	ime	名詞
そけいいんのうのうよう	鼡径陰嚢膿瘍	ime	名詞
そけいか	鼡径窩	ime	名詞
そけいかっけつとう	疎経活血湯	ime	名詞
そけいかま	鼡径鎌	mac	名詞
そけいかん	鼡径管	mac	名詞
そけいじんたい	鼡径靱帯	mac	名詞
そけいじんたいかぶ	鼡径靱帯下部	mac	名詞
そけいにくげしゅ	鼠径肉芽腫	ime	名詞
そけいにくげしゅ	鼡径肉芽腫	ime	名詞
そけいひべん	鼠径皮弁	mac	名詞
そけいぶ	鼡径部	both	名詞
そけいぶあくせいこくしょくしゅ	鼡径部悪性黒色腫	ime	名詞
そけいぶあくせいせんいせいそしききゅうしゅ	鼡径部悪性線維性組織球腫	ime	名詞
そけいぶおうもんきんにくしゅ	鼡径部横紋筋肉腫	ime	名詞
そけいぶかいほうそう	鼡径部開放創	ime	名詞
そけいぶかつまくにくしゅ	鼡径部滑膜肉腫	ime	名詞
そけいぶがいしょう	鼡径部外傷	ime	名詞
そけいぶきていさいぼうがん	鼡径部基底細胞癌	ime	名詞
そけいぶけっかんしぼうしゅ	鼡径部血管脂肪腫	ime	名詞
そけいぶこうがん	鼠径部睾丸	ime	名詞
そけいぶこうけつ	鼠径部硬結	ime	名詞
そけいぶこうけつ	鼡径部硬結	ime	名詞
そけいぶざしょう	鼡径部挫傷	ime	名詞
そけいぶしぼうしゅ	鼡径部脂肪腫	ime	名詞
そけいぶしぼうにくしゅ	鼡径部脂肪肉腫	ime	名詞
そけいぶしゅちょう	鼠径部腫脹	ime	名詞
そけいぶしゅちょう	鼡径部腫脹	ime	名詞
そけいぶしゅよう	鼡径部腫瘍	ime	名詞
そけいぶしゅりゅう	鼠径部腫瘤	ime	名詞
そけいぶしゅりゅう	鼡径部腫瘤	ime	名詞
そけいぶせっかいかじょうひしゅ	鼡径部石灰化上皮腫	ime	名詞
そけいぶせっそう	鼡径部切創	ime	名詞
そけいぶせつ	鼡径部せつ	ime	名詞
そけいぶせんぷくこうがん	鼠径部潜伏睾丸	ime	名詞
そけいぶそんしょう	鼠径部損傷	mac	名詞
そけいぶだい	鼡径部第	ime	名詞
そけいぶだい1どねっしょう	鼡径部第1度熱傷	ime	名詞
そけいぶだい2どねっしょう	鼡径部第2度熱傷	ime	名詞
そけいぶだい3どねっしょう	鼡径部第3度熱傷	ime	名詞
そけいぶだいいちどねっしょう	鼡径部第1度熱傷	ime	名詞
そけいぶだいさんどねっしょう	鼡径部第3度熱傷	ime	名詞
そけいぶだいにどねっしょう	鼡径部第2度熱傷	ime	名詞
そけいぶつう	鼡径部痛	ime	名詞
そけいぶていりゅうせいそう	鼠径部停留精巣	ime	名詞
そけいぶていりゅうせいそう	鼡径部停留精巣	ime	名詞
そけいぶにくげしゅ	鼠径部肉芽腫	ime	名詞
そけいぶねっしょう	鼡径部熱傷	ime	名詞
そけいぶねんざ	鼠径部捻挫	mac	名詞
そけいぶのうよう	鼡径部膿瘍	ime	名詞
そけいぶはくせん	鼠径部白癬	ime	名詞
そけいぶはくせん	鼡径部白癬	ime	名詞
そけいぶぱじぇっとびょう	鼡径部パジェット病	ime	名詞
そけいぶひふがん	鼡径部皮膚癌	ime	名詞
そけいぶほうそうえん	鼡径部蜂巣炎	ime	名詞
そけいぶぼーえんびょう	鼡径部ボーエン病	ime	名詞
そけいぶめるけるさいぼうがん	鼡径部メルケル細胞癌	ime	名詞
そけいぶゆうきょくさいぼうがん	鼡径部有棘細胞癌	ime	名詞
そけいぶよう	鼡径部よう	ime	名詞
そけいぶりんぱせつしゅちょう	鼠径部リンパ節腫脹	ime	名詞
そけいぶりんぱせつしゅちょう	鼡径部リンパ節腫脹	ime	名詞
そけいぶりんぱせつてんい	鼡径部リンパ節転移	ime	名詞
そけいぶれっしょう	鼠径部裂傷	mac	名詞
そけいへるにあ	鼠径ヘルニア	ime	名詞
そけいへるにあ	鼡径ヘルニア	both	名詞
そけいへるにあかんとん	鼡径ヘルニア嵌頓	ime	名詞
そけいへるにあしゅじゅつ	鼠径ヘルニア手術	ime	名詞
そけいりんぱせつ	鼡径リンパ節	both	名詞
そけいりんぱにくげしゅしょう	鼠径リンパ肉芽腫症	ime	名詞
そけいりんぱにくげしゅしょう	鼡径リンパ肉芽腫症	both	名詞
そけつ	阻血	mac	名詞
そけつせい	阻血性	both	名詞
そけつせいえし	阻血性壊死	mac	名詞
そけつせいこうしゅく	阻血性拘縮	ime	名詞
そけつせいこつえし	阻血性骨壊死	ime	名詞
そこうしょう	鼡咬症	ime	名詞
そこうしょうがい	素行障害	both	名詞
そこうしょうすぴろへーたしょう	鼡咬症スピロヘータ症	ime	名詞
そしきえき	組織液	mac	名詞
そしきかくちょうき	組織拡張器	both	名詞
そしきかくちょうきによるさいけんしゅじ	組織拡張器による再建手術	ime	名詞
そしきかくちょうほう	組織拡張法	mac	名詞
そしきかじゅうけいすう	組織荷重係数	mac	名詞
そしきかっぺんしょう	組織褐変症	ime	名詞
そしきかんえき	組織間液	mac	名詞
そしきかんげき	組織間隙	mac	名詞
そしきがくてきないしきゅうこう	組織学的内子宮口	mac	名詞
そしききゅう	組織球	mac	名詞
そしききゅうしゅ	組織球腫	ime	名詞
そしききゅうしょうしょうこうぐん	組織球症症候群	ime	名詞
そしききゅうせい	組織球性	mac	名詞
そしききゅうせいえしせい	組織球性壊死性	ime	名詞
そしききゅうせいえしせいりんぱせつえん	組織球性壊死性リンパ節炎	both	名詞
そしききゅうぞうかしょうX	組織球増加症X	ime	名詞
そしきし	組織死	mac	名詞
そしきしけんさいしゅせっさいほう	組織試験採取、切採法	ime	名詞
そしきしょうがいせい	組織障害性	mac	名詞
そしきしん	組織診	mac	名詞
そしきだいようじんこうせんいふ	組織代用人工繊維布	ime	名詞
そしきてきごうこうげん	組織適合抗原	mac	名詞
そしきないきせいきゅうちゅう	組織内寄生吸虫	mac	名詞
そしきないきせいきゅうちゅうしょう	組織内寄生吸虫症	mac	名詞
そしきないきせいげんちゅう	組織内寄生原虫	mac	名詞
そしきないきせいげんちゅうしょう	組織内寄生原虫症	mac	名詞
そしきないきせいせんちゅう	組織内寄生線虫	mac	名詞
そしきないきせいせんちゅうしょう	組織内寄生線虫症	mac	名詞
そしきはかい	組織破壊	mac	名詞
そしきばいようふかつかきょうけんびょ	組織培養不活化狂犬病ワクチン	ime	名詞
そしきぷらすみのげんあくちべーたー	組織プラスミノゲンアクチベーター	mac	名詞
そしぼうりつ	粗死亡率	mac	名詞
そしゃくきん	咀嚼筋	both	名詞
そしゃくきんつうしょうがい	咀嚼筋痛障害	ime	名詞
そしゃくしょうがい	咀嚼障害	ime	名詞
そせい	蘇生	ime	名詞
そせいこっせつ	塑性骨折	mac	名詞
そせいごちりょう	蘇生後治療	mac	名詞
そせいにせいこうしたしんていし	蘇生に成功した心停止	ime	名詞
