どんじゅうかん	鈍重感	mac	名詞
どんつう	鈍痛	both	名詞
どんてき	鈍的	both	名詞
どんてきがいしょう	鈍的外傷	mac	名詞
どんてきしんぞうがいしょう	鈍的心臓外傷	ime	名詞
どんてきそんしょう	鈍的損傷	mac	名詞
どんぺりどん	ドンペリドン	both	名詞
どんぺりん	ドンペリン	ime	名詞
どーそんふうにゅうたいのうえん	ドーソン封入体脳炎	ime	名詞
どーぱ	ドーパ	mac	名詞
どーぱはんのうせいじすとにあ	ドーパ反応性ジストニア	ime	名詞
どーぱみんとらんすぽーたーしんち	ドーパミントランスポーターシンチ	ime	名詞
どーふるさん	ドーフル散	ime	名詞
どーみんぐ	ドーミング	mac	名詞
