じょうがくどうびないしゅじゅつ	上顎洞鼻内手術	ime	名詞
じょうがくどうぽりーぷ	上顎洞ポリープ	ime	名詞
じょうがくどうれっこう	上顎洞裂孔	mac	名詞
じょうがくのうしゅ	上顎嚢腫	ime	名詞
じょうがくひかけっしゅ	上顎皮下血腫	ime	名詞
じょうがくぶ	上顎部	both	名詞
じょうがくぶしゅよう	上顎部腫瘍	ime	名詞
じょうがくぶぶんせつじょじゅつ	上顎部分切除術	mac	名詞
じょうがくぶれっそう	上顎部裂創	ime	名詞
じょうがくぽりーぷ	上顎ポリープ	ime	名詞
じょうがんかれつ	上眼窩裂	mac	名詞
じょうがんかれつしょうこうぐん	上眼窩裂症候群	both	名詞
じょうがんけん	上眼瞼	ime	名詞
じょうがんけんあくせいこくしょくしゅ	上眼瞼悪性黒色腫	ime	名詞
じょうがんけんきていさいぼうがん	上眼瞼基底細胞癌	ime	名詞
じょうがんけんきょきん	上眼瞼挙筋	mac	名詞
じょうがんけんけっかんしゅ	上眼瞼血管腫	ime	名詞
じょうがんけんせいしょくぼはん	上眼瞼青色母斑	ime	名詞
じょうがんけんひふがん	上眼瞼皮膚癌	ime	名詞
じょうがんけんひふりょうせいしゅよう	上眼瞼皮膚良性腫瘍	ime	名詞
じょうがんけんへんぺいぼはん	上眼瞼扁平母斑	ime	名詞
じょうがんけんほうかしきえん	上眼瞼蜂窩織炎	ime	名詞
じょうがんけんほうそうえん	上眼瞼蜂巣炎	ime	名詞
じょうがんけんぼはん	上眼瞼母斑	ime	名詞
じょうがんけんぼはんさいぼうぼはん	上眼瞼母斑細胞母斑	ime	名詞
じょうがんけんぼーえんびょう	上眼瞼ボーエン病	ime	名詞
じょうがんけんむきがんしん	上眼瞼向き眼振	mac	名詞
じょうがんけんゆうきょくさいぼうがん	上眼瞼有棘細胞癌	ime	名詞
じょうきどう	上気道	both	名詞
じょうきどうえん	上気道炎	ime	名詞
じょうきどうかんせん	上気道感染	mac	名詞
じょうきどうしゅっけつ	上気道出血	ime	名詞
じょうきどうへいそく	上気道閉塞	mac	名詞
じょうきどうへいそくしょう	上気道閉塞症	ime	名詞
じょうきゅう	上丘	mac	名詞
じょうきゅうい	上級医	mac	名詞
じょうきゅうかく	上丘核	mac	名詞
じょうきょうまくえん	上強膜炎	ime	名詞
じょうきょく	上極	mac	名詞
じょうけいしんけいせつ	上頚神経節	mac	名詞
じょうけいしんぞうし	上頚心臓枝	mac	名詞
じょうけっちょう	状結腸	ime	名詞
じょうけっちょうかんまくか	状結腸間膜窩	ime	名詞
じょうけんこうおうじんたい	上肩甲横靱帯	mac	名詞
じょうけんせんさくはんしゃちょうりょくけんさ	条件詮索反射聴力検査	mac	名詞
じょうけんばん	上瞼板	mac	名詞
じょうげがく	上下顎	mac	名詞
じょうげがくこつ	上下顎骨	mac	名詞
じょうげがくちゅうせっし	上下顎中切歯	mac	名詞
じょうげがくにゅうちゅうせっし	上下顎乳中切歯	mac	名詞
じょうげがんかしんけいつう	上下眼窩神経痛	ime	名詞
じょうげこうしん	上下口唇	mac	名詞
じょうげしゃし	上下斜視	ime	名詞
じょうげぜんちょうこつきょくれつりこっせつ	上・下前腸骨棘裂離骨折	mac	名詞
じょうこう	上行	both	名詞
じょうこうかんせん	上行感染	mac	名詞
じょうこうがたていか	上向型低下	mac	名詞
じょうこうきゃく	上行脚	mac	名詞
じょうこうきょうぶだいどうみゃくりゅう	上行胸部大動脈瘤	ime	名詞
じょうこうきょきん	上後鋸筋	mac	名詞
じょうこうけっちょう	上行結腸	both	名詞
じょうこうけっちょうかちょうしょう	上行結腸過長症	ime	名詞
じょうこうけっちょうかるちのいど	上行結腸カルチノイド	ime	名詞
じょうこうけっちょうがん	上行結腸癌	ime	名詞
じょうこうけっちょうきょうさくしょう	上行結腸狭窄症	ime	名詞
じょうこうけっちょうけいしつ	上行結腸憩室	ime	名詞
じょうこうけっちょうけいしつえん	上行結腸憩室炎	ime	名詞
じょうこうけっちょうけいしつしゅっけつ	上行結腸憩室出血	ime	名詞
じょうこうけっちょうけいしつせんこう	上行結腸憩室穿孔	ime	名詞
じょうこうけっちょうしゅ	上行結腸腫	ime	名詞
じょうこうけっちょうしゅよう	上行結腸腫瘍	ime	名詞
じょうこうけっちょうせんしゅ	上行結腸腺腫	ime	名詞
じょうこうけっちょうたはつけいしつ	上行結腸多発憩室	ime	名詞
じょうこうけっちょうねんまくかしゅよう	上行結腸粘膜下腫瘍	ime	名詞
じょうこうけっちょうへいかつきんにくしゅ	上行結腸平滑筋肉腫	ime	名詞
じょうこうけっちょうぽりーぷ	上行結腸ポリープ	ime	名詞
じょうこうさせいへんまひ	上交叉性片麻痺	ime	名詞
じょうこうし	上行枝	mac	名詞
じょうこうしんあくせいこくしょくしゅ	上口唇悪性黒色腫	ime	名詞
じょうこうしんきていさいぼうがん	上口唇基底細胞癌	ime	名詞
じょうこうしんけっかんしゅ	上口唇血管腫	ime	名詞
じょうこうしんざしょう	上口唇挫傷	ime	名詞
じょうこうしんせいしょくぼはん	上口唇青色母斑	ime	名詞
じょうこうしんひかしゅよう	上口唇皮下腫瘍	ime	名詞
じょうこうしんひふがん	上口唇皮膚癌	ime	名詞
じょうこうしんひふりょうせいしゅよう	上口唇皮膚良性腫瘍	ime	名詞
じょうこうしんへんぺいぼはん	上口唇扁平母斑	ime	名詞
じょうこうしんぼはん	上口唇母斑	ime	名詞
じょうこうしんぼはんさいぼうぼはん	上口唇母斑細胞母斑	ime	名詞
じょうこうしんぼーえんびょう	上口唇ボーエン病	ime	名詞
じょうこうしんゆうきょくさいぼうがん	上口唇有棘細胞癌	ime	名詞
じょうこうじょうせっこん	上甲状切痕	mac	名詞
じょうこうじょうせんどうみゃく	上甲状腺動脈	mac	名詞
じょうこうせい	上行性	mac	名詞
じょうこうせいがんしん	上向性眼振	mac	名詞
じょうこうせいししんけいいしゅく	上行性視神経萎縮	ime	名詞
じょうこうせいししんけいえん	上行性視神経炎	ime	名詞
じょうこうせいしずいえん	上行性歯髄炎	ime	名詞
じょうこうせいじんうじんえん	上行性腎盂腎炎	ime	名詞
じょうこうせいでんどうろ	上行性伝導路	mac	名詞
じょうこうせいもうようたいふかつけい	上行性毛様体賦活系	mac	名詞
じょうこうせん	上項線	mac	名詞
じょうこうだいどうみゃく	上行大動脈	mac	名詞
じょうこうだいどうみゃくかくちょう	上行大動脈拡張	ime	名詞
じょうこうちょうこつきょく	上後腸骨棘	mac	名詞
じょうこうとうしんけい	上喉頭神経	mac	名詞
じょうこうとうしんけいつう	上喉頭神経痛	ime	名詞
じょうこうとうしんけいひだ	上喉頭神経ヒダ	mac	名詞
じょうこうとうしんけいぶろっく	上喉頭神経ブロック	ime	名詞
じょうこうもうようふかつけい	上行網様賦活系	mac	名詞
じょうこしつえん	上鼓室炎	ime	名詞
じょうこしつかいほうじゅつ	上鼓室開放術	ime	名詞
じょうこしつかのうしょう	上鼓室化膿症	ime	名詞
じょうこしつがたしんじゅしゅ	上鼓室型真珠腫	mac	名詞
じょうこしつせんこう	上鼓室穿孔	ime	名詞
じょうこしつにゅうとつどうかいほうし	上鼓室乳突洞開放術	ime	名詞
じょうこしつぽけっと	上鼓室ポケット	mac	名詞
じょうざいきんそう	常在菌叢	mac	名詞
じょうざいさいきんそう	常在細菌叢	mac	名詞
じょうざいしじょうちゅうしょう	常在糸状虫症	ime	名詞
じょうざいしんきん	常在真菌	mac	名詞
じょうし	上肢	ime	名詞
じょうしあくせいこくしょくしゅ	上肢悪性黒色腫	ime	名詞
じょうしあくせいしゅよう	上肢悪性腫瘍	ime	名詞
じょうしあくせいしんせいぶつ	上肢悪性新生物	ime	名詞
じょうしあつざそんしょう	上肢圧挫損傷	ime	名詞
じょうしいっかせいでんどうしょうがい	上肢一過性伝導障害	ime	名詞
じょうしえしせいきんまくえん	上肢壊死性筋膜炎	ime	名詞
じょうしかいほうこっせつ	上肢開放骨折	ime	名詞
じょうしかいほうそう	上肢開放創	ime	名詞
じょうしかいほうそうこういしょう	上肢開放創後遺症	ime	名詞
じょうしかしそんしょう	上肢下肢損傷	ime	名詞
じょうしかんかくしょうがい	上肢感覚障害	ime	名詞
じょうしがいしょうこういしょう	上肢外傷後遺症	ime	名詞
じょうしきゅうせいどうみゃくへいそくしょう	上肢急性動脈閉塞症	ime	名詞
じょうしきんいしゅく	上肢筋萎縮	ime	名詞
じょうしきんしたい	上肢筋支帯	mac	名詞
じょうしきんにくつう	上肢筋肉痛	ime	名詞
じょうしきんりょくていか	上肢筋力低下	ime	名詞
じょうしけいしゅく	上肢痙縮	ime	名詞
じょうしけいせいまひ	上肢痙性麻痺	ime	名詞
じょうしけっかんいじょう	上肢血管異常	ime	名詞
じょうしけっせんせいじょうみゃくえん	上肢血栓性静脈炎	ime	名詞
じょうしけっせんせいじょうみゃくりゅう	上肢血栓性静脈瘤	ime	名詞
じょうしこっせつ	上肢骨折	ime	名詞
じょうしこっせつこういしょう	上肢骨折後遺症	ime	名詞
じょうしさっかしょう	上肢擦過傷	ime	名詞
じょうしさっかそう	上肢擦過創	ime	名詞
じょうしざしょう	上肢挫傷	ime	名詞
じょうししびれ	上肢しびれ	ime	名詞
じょうししゅちょう	上肢腫脹	ime	名詞
じょうししんけいそんしょう	上肢神経損傷	ime	名詞
じょうししんけいつう	上肢神経痛	ime	名詞
じょうしじょうじょうみゃく	上矢状静脈	ime	名詞
じょうしじょうじょうみゃくどう	上矢状静脈洞	mac	名詞
じょうしじょうどう	上矢状洞	mac	名詞
じょうしじょうどうこう	上矢状洞溝	mac	名詞
じょうしじょうひないがん	上肢上皮内癌	ime	名詞
じょうしじょうみゃくえん	上肢静脈炎	ime	名詞
じょうしじょうみゃくけっせんしょう	上肢静脈血栓症	ime	名詞
じょうしせつだん	上肢切断	ime	名詞
じょうしそんしょう	上肢損傷	ime	名詞
じょうしたい	上肢帯	mac	名詞
じょうしたいきん	上肢帯筋	ime	名詞
じょうしたいしんけいえん	上肢帯神経炎	ime	名詞
じょうしたはつこっせつかしこっせつがっぺい	上肢多発骨折・下肢骨折合併	ime	名詞
じょうしたんじゅんせいけっかんしゅ	上肢単純性血管腫	ime	名詞
じょうしたんまひ	上肢単麻痺	ime	名詞
じょうしだい	上肢第	ime	名詞
じょうしだい1どねっしょう	上肢第1度熱傷	ime	名詞
じょうしだい2どねっしょう	上肢第2度熱傷	ime	名詞
じょうしだい3どねっしょう	上肢第3度熱傷	ime	名詞
じょうしだいいちどねっしょう	上肢第1度熱傷	ime	名詞
じょうしだいさんどねっしょう	上肢第3度熱傷	ime	名詞
じょうしだいにどねっしょう	上肢第2度熱傷	ime	名詞
じょうしだっしゅつ	上肢脱出	ime	名詞
じょうしだつりょく	上肢脱力	ime	名詞
じょうしだぼくしょう	上肢打撲傷	ime	名詞
じょうしちかくいじょう	上肢知覚異常	ime	名詞
じょうしつ	上室	ime	名詞
じょうしつう	上肢痛	ime	名詞
じょうしつきがいしゅうしゅく	上室期外収縮	ime	名詞
じょうしつせい	上室性	both	名詞
じょうしつせいきがいしゅうしゅく	上室性期外収縮	ime	名詞
じょうしつせいしんひんぱくしょう	上室性心頻拍症	ime	名詞
じょうしつせいひんぱく	上室性頻拍	both	名詞
じょうしつせいひんぱくしょう	上室性頻拍症	ime	名詞
じょうしつせいひんみゃくせいふせいみゃく	上室性頻脈性不整脈	mac	名詞
じょうしつせいほっさせいひんぱく	上室性発作性頻拍	ime	名詞
じょうしつひんぱく	上室頻拍	ime	名詞
じょうしでんせんせいのうかしん	上肢伝染性膿痂疹	ime	名詞
じょうしでんたつますい	上肢伝達麻酔	ime	名詞
じょうしどうみゃくりゅう	上肢動脈瘤	ime	名詞
じょうしにくがん	上歯肉癌	ime	名詞
じょうしねっしょう	上肢熱傷	ime	名詞
じょうしのあくせいこくしょくしゅ	上肢の悪性黒色腫	ime	名詞
じょうしのうかしんせいしっしん	上肢膿痂疹性湿疹	ime	名詞
じょうしのきゅうせいりんぱせつえん	上肢の急性リンパ節炎	ime	名詞
じょうしのげんけいせい	上肢の減形成	ime	名詞
じょうしのじょうひないこくしょくしゅ	上肢の上皮内黒色腫	ime	名詞
じょうしひふがん	上肢皮膚癌	ime	名詞
じょうしひふちかくしんけいそんしょう	上肢皮膚知覚神経損傷	ime	名詞
じょうしふしゅ	上肢浮腫	ime	名詞
じょうしふぜんまひ	上肢不全麻痺	ime	名詞
じょうしぶんべんまひ	上肢分娩麻痺	ime	名詞
じょうしまっしょうしんけいそんしょうこういしょう	上肢末梢神経損傷後遺症	ime	名詞
じょうしまひ	上肢麻痺	ime	名詞
じょうしまんせいどうみゃくへいそくしょう	上肢慢性動脈閉塞症	ime	名詞
じょうしゃい	上斜位	ime	名詞
じょうしゃきん	上斜筋	both	名詞
じょうしゃきんけんしょうしょうこうぐん	上斜筋腱鞘症候群	ime	名詞
じょうしゃきんふぜんまひ	上斜筋不全麻痺	ime	名詞
じょうしゃきんまひ	上斜筋麻痺	ime	名詞
