いんてばんくりーむ	インテバンクリーム	win	名詞
いんてばんざざい	インテバン坐剤	win	名詞
いんてばんなんこう	インテバン軟膏	win	名詞
いんてるからーつむじゅうけつきゅうちゅうしょう	インテルカラーツム住血吸虫症	win	名詞
いんてん	陰転	mac	名詞
いんてんか	陰転化	mac	名詞
いんでらにっくざざい	インデラニック坐剤	win	名詞
いんでらにっくなんこう	インデラニック軟膏	win	名詞
いんでらぽろんざざい	インデラポロン坐剤	win	名詞
いんとう	咽頭	both	名詞
いんとうあくせいしゅよう	咽頭悪性腫瘍	win	名詞
いんとうあくせいしゅようしゅじゅつ	咽頭悪性腫瘍手術	win	名詞
いんとうあつざそんしょう	咽頭圧挫損傷	win	名詞
いんとうあれるぎー	咽頭アレルギー	win	名詞
いんとういじょうかん	咽頭異常感	win	名詞
いんとういじょうかんしょう	咽頭異常感症	win	名詞
いんとういぶつ	咽頭異物	win	名詞
いんとういぶつかん	咽頭異物感	win	名詞
いんとういぶつてきしゅつじゅつ	咽頭異物摘出術	win	名詞
いんとういわかん	咽頭異和感	win	名詞
いんとうえん	咽頭炎	win	名詞
いんとうえんがい	咽頭円蓋	mac	名詞
いんとうかいほうそう	咽頭開放創	win	名詞
いんとうかいよう	咽頭潰瘍	win	名詞
いんとうかくかしょう	咽頭角化症	win	名詞
いんとうかすいたい	咽頭下垂体	mac	名詞
いんとうかんおう	咽頭陥凹	mac	名詞
いんとうがい	咽頭蓋	both	名詞
いんとうがいしょう	咽頭外傷	win	名詞
いんとうがいのうほう	咽頭蓋嚢胞	win	名詞
いんとうがん	咽頭癌	win	名詞
いんとうき	咽頭期	mac	名詞
いんとうきかんえん	咽頭気管炎	win	名詞
いんとうきけい	咽頭奇形	win	名詞
いんとうきゅう	咽頭弓	mac	名詞
いんとうきょうさくしょう	咽頭狭窄症	win	名詞
いんとうきん	咽頭筋	mac	名詞
いんとうくう	咽頭腔	mac	名詞
いんとうくうがん	咽頭腔癌	win	名詞
いんとうけいしつ	咽頭憩室	win	名詞
いんとうけいぶしょくどういぶつかん	咽頭頚部食道異物感	win	名詞
いんとうけっかく	咽頭結核	win	名詞
いんとうけっかんしゅ	咽頭血管腫	win	名詞
いんとうけっしゅ	咽頭血腫	win	名詞
いんとうけつまくねつ	咽頭結膜熱	both	名詞
いんとうこう	咽頭溝	mac	名詞
いんとうこうかんげき	咽頭後間隙	mac	名詞
いんとうこうとうえん	咽頭喉頭炎	win	名詞
いんとうこうとうぎゃくりゅうしょう	咽頭喉頭逆流症	win	名詞
いんとうこうとうしんけいしょう	咽頭喉頭神経症	win	名詞
いんとうこうとうぶ	咽頭喉頭部	mac	名詞
いんとうこうぶ	咽頭口部	mac	名詞
いんとうこうへき	咽頭後壁	mac	名詞
いんとうこうやくかん	咽頭絞扼感	win	名詞
いんとうこつしゅ	咽頭骨腫	win	名詞
いんとうさっかけんさいじょう	咽頭擦過検査異常	win	名詞
いんとうし	咽頭枝	mac	名詞
いんとうしゃくねつかん	咽頭灼熱感	win	名詞
いんとうしゅういえん	咽頭周囲炎	win	名詞
いんとうしゅういのうよう	咽頭周囲膿瘍	win	名詞
いんとうしゅうしゅくきんまひ	咽頭収縮筋麻痺	win	名詞
いんとうしゅっけつ	咽頭出血	win	名詞
いんとうしゅよう	咽頭腫瘍	win	名詞
いんとうしゅりゅう	咽頭腫瘤	win	名詞
いんとうしょくどういこうぶ	咽頭食道移行部	mac	名詞
いんとうしょくどうけいしつ	咽頭食道憩室	win	名詞
いんとうしんけいそう	咽頭神経叢	mac	名詞
いんとうじふてりあ	咽頭ジフテリア	win	名詞
いんとうじょうひかけいせいしょう	咽頭上皮過形成症	win	名詞
いんとうじょうひないがん	咽頭上皮内癌	win	名詞
いんとうじょうひひこうしょう	咽頭上皮肥厚症	win	名詞
いんとうせんてんきけい	咽頭先天奇形	win	名詞
いんとうそう	咽頭相	mac	名詞
いんとうそうしょう	咽頭創傷	win	名詞
いんとうそんしょう	咽頭損傷	win	名詞
いんとうちかくいじょう	咽頭知覚異常	win	名詞
いんとうちふす	咽頭チフス	win	名詞
いんとうちゅうしゃ	咽頭注射	win	名詞
いんとうちょう	咽頭腸	mac	名詞
いんとうつう	咽頭痛	both	名詞
いんとうとうていばん	咽頭頭底板	mac	名詞
いんとうないいぶつ	咽頭内異物	win	名詞
いんとうないいぶつによるちっそく	咽頭内異物による窒息	win	名詞
いんとうにくしゅ	咽頭肉腫	win	名詞
いんとうにゅうとうしゅ	咽頭乳頭腫	win	名詞
いんとうねっしょう	咽頭熱傷	win	名詞
いんとうねんまくそんしょう	咽頭粘膜損傷	win	名詞
いんとうのう	咽頭嚢	both	名詞
いんとうのうしゅ	咽頭嚢腫	win	名詞
いんとうのうよう	咽頭膿瘍	win	名詞
いんとうはくはんしょう	咽頭白斑症	win	名詞
いんとうはんしゃ	咽頭反射	mac	名詞
いんとうひふろうこうへいさじゅつ	咽頭皮膚瘻孔閉鎖術	win	名詞
いんとうびぶ	咽頭鼻部	mac	名詞
いんとうふしゅ	咽頭浮腫	win	名詞
いんとうふしょく	咽頭腐蝕	win	名詞
いんとうふれぐもーね	咽頭フレグモーネ	win	名詞
いんとうぶけっしゅ	咽頭部血腫	win	名詞
いんとうぶざしょう	咽頭部挫傷	win	名詞
いんとうぶそんしょう	咽頭部損傷	win	名詞
いんとうへんとう	咽頭扁桃	mac	名詞
いんとうへんとうえん	咽頭扁桃炎	win	名詞
いんとうへんとうひだい	咽頭扁桃肥大	win	名詞
いんとうほうせん	咽頭縫線	mac	名詞
いんとうほっせき	咽頭発赤	win	名詞
いんとうぽりーぷ	咽頭ポリープ	win	名詞
いんとうまひ	咽頭麻痺	win	名詞
いんとうりょうせいしゅよう	咽頭良性腫瘍	win	名詞
いんとうるちゅうのうよう	咽頭流注膿瘍	win	名詞
いんとうろうへいさじゅつ	咽頭瘻閉鎖術	win	名詞
いんとらりぴっど	イントラリピッド	win	名詞
いんどごむようひふ	インドゴム様皮膚	win	名詞
いんどだにちふす	インドだにチフス	win	名詞
いんどのーるくりーむ	インドノールクリーム	win	名詞
いんどめさしん	インドメサシン	mac	名詞
いんどめたしん	インドメタシン	both	名詞
いんどめたしんがいようえき	インドメタシン外用液	win	名詞
いんどめたしんくりーむ	インドメタシンクリーム	win	名詞
いんどめたしんげる	インドメタシンゲル	win	名詞
いんどめたしんざざい	インドメタシン坐剤	win	名詞
いんどめたしんぱっぷ	インドメタシンパップ	win	名詞
いんどめろーるてんがんえき	インドメロール点眼液	win	名詞
いんない	院内	win	名詞
いんないかんせん	院内感染	win	名詞
いんないかんせんはいけつしょう	院内感染敗血症	win	名詞
いんないし	院内死	mac	名詞
いんないせいざい	院内製剤	mac	名詞
いんないにょうろかんせんしょう	院内尿路感染症	win	名詞
いんなみっとえき	インナミット液	win	名詞
いんなみっとがいようえき	インナミット外用液	win	名詞
いんなみっとくりーむ	インナミットクリーム	win	名詞
いんなみっとげる	インナミットゲル	win	名詞
いんのう	陰嚢	mac	名詞
いんのうあくせいこくしょくしゅ	陰嚢悪性黒色腫	win	名詞
いんのうあくせいしんせいぶつ	陰嚢悪性新生物	win	名詞
いんのうあつざそんしょう	陰嚢圧挫損傷	win	名詞
いんのうあてろーむ	陰嚢アテローム	win	名詞
いんのうえん	陰嚢炎	win	名詞
いんのうかいほうそう	陰嚢開放創	win	名詞
いんのうかいよう	陰嚢潰瘍	win	名詞
いんのうかいようけいせい	陰嚢潰瘍形成	win	名詞
いんのうがいしょう	陰嚢外傷	win	名詞
いんのうがん	陰嚢癌	win	名詞
いんのうきけい	陰嚢奇形	win	名詞
いんのうけっかく	陰嚢結核	win	名詞
いんのうけっかんかくかしゅ	陰嚢血管角化腫	win	名詞
いんのうけっかんしゅ	陰嚢血管腫	win	名詞
いんのうけっしゅ	陰嚢血腫	win	名詞
いんのうざしょう	陰嚢挫傷	win	名詞
いんのうざめつしょう	陰嚢挫滅傷	win	名詞
いんのうざめつそう	陰嚢挫滅創	win	名詞
いんのうしっしん	陰嚢湿疹	win	名詞
いんのうしゅだい	陰嚢腫大	win	名詞
いんのうしゅよう	陰嚢腫瘍	win	名詞
いんのうじょうみゃくりゅう	陰嚢静脈瘤	win	名詞
いんのうすいしゅ	陰嚢水腫	both	名詞
いんのうすいしゅしゅじゅつ	陰嚢水腫手術	win	名詞
いんのうすいしゅせんし	陰嚢水腫穿刺	win	名詞
いんのうすいりゅう	陰嚢水瘤	both	名詞
いんのうせつだん	陰嚢切断	win	名詞
いんのうそうようしょう	陰嚢そう痒症	win	名詞
いんのうだい1どねっしょう	陰嚢第1度熱傷	win	名詞
いんのうだい2どねっしょう	陰嚢第2度熱傷	win	名詞
いんのうだい3どねっしょう	陰嚢第3度熱傷	win	名詞
いんのうだいいちどねっしょう	陰嚢第1度熱傷	win	名詞
いんのうだいさんどねっしょう	陰嚢第3度熱傷	win	名詞
いんのうだいにどねっしょう	陰嚢第2度熱傷	win	名詞
いんのうちゅうかく	陰嚢中隔	mac	名詞
いんのうつう	陰嚢痛	win	名詞
いんのうないしぼうにくしゅ	陰嚢内脂肪肉腫	win	名詞
いんのうないしゅよう	陰嚢内腫瘍	win	名詞
いんのうないしゅりゅう	陰嚢内腫瘤	mac	名詞
いんのうないりょうせいしゅよう	陰嚢内良性腫瘍	win	名詞
いんのうなんせいせんいしゅ	陰嚢軟性線維腫	win	名詞
いんのうねっしょう	陰嚢熱傷	win	名詞
いんのうのうよう	陰嚢膿瘍	win	名詞
いんのうぱじぇっとびょう	陰嚢パジェット病	win	名詞
いんのうひかくけっかんしゅ	陰嚢被角血管腫	win	名詞
いんのうひふけっかんしゅ	陰嚢皮膚血管腫	win	名詞
いんのうひようしゅ	陰嚢皮様腫	win	名詞
いんのうびらん	陰嚢びらん	win	名詞
いんのうふしゅ	陰嚢浮腫	win	名詞
いんのうぶしゅりゅう	陰嚢部腫瘤	win	名詞
いんのうへるにあ	陰嚢ヘルニア	win	名詞
いんのうへるぺす	陰嚢ヘルペス	win	名詞
いんのうゆうきょくさいぼうがん	陰嚢有棘細胞癌	win	名詞
いんのうりゅうき	陰嚢隆起	mac	名詞
いんのうりょうせいしゅよう	陰嚢良性腫瘍	win	名詞
いんのうりょうせいしんせいぶつ	陰嚢良性新生物	win	名詞
いんのうれっしょう	陰嚢裂傷	win	名詞
いんのうれっそう	陰嚢裂創	win	名詞
いんばりあんとさ	インバリアント鎖	mac	名詞
いんひびたー	インヒビター	mac	名詞
いんひびん	インヒビン	mac	名詞
いんぴんじめんと	インピンジメント	mac	名詞
いんぴんじめんとしょうこうぐん	インピンジメント症候群	mac	名詞
いんぴーだんすおーじおめとりー	インピーダンス・オージオメトリー	mac	名詞
いんぴーだんすせいごう	インピーダンス整合	mac	名詞
いんふぉーむどこんせんと	インフォームドコンセント	mac	名詞
いんふゅーじょんりあくしょん	インフュージョンリアクション	mac	名詞
いんふりきしまぶ	インフリキシマブ	both	名詞
いんふるえんざ	インフルエンザ	win	名詞
いんふるえんざ(H5N1)	インフルエンザ（H5N1）	win	名詞
いんふるえんざAがた	インフルエンザA型	win	名詞
いんふるえんざAそれんがた	インフルエンザAソ連型	win	名詞
いんふるえんざAほんこんがた	インフルエンザA香港型	win	名詞
いんふるえんざBがた	インフルエンザB型	win	名詞
いんふるえんざういるす	インフルエンザウイルス	mac	名詞
いんふるえんざういるすえーがたこうたい	インフルエンザウイルスA型抗体価	win	名詞
いんふるえんざういるすこうげん	インフルエンザウイルス抗原	win	名詞
いんふるえんざういるすびーがたこうたい	インフルエンザウイルスB型抗体価	win	名詞
いんふるえんざえーがた	インフルエンザA型	win	名詞
いんふるえんざえーそれんがた	インフルエンザAソ連型	win	名詞
いんふるえんざえーほんこんがた	インフルエンザA香港型	win	名詞
いんふるえんざかんきん	インフルエンザ桿菌	mac	名詞
いんふるえんざかんれんのうしょう	インフルエンザ関連脳症	mac	名詞
いんふるえんざきかんしえん	インフルエンザ気管支炎	win	名詞
いんふるえんざきゅうきんずいまくえん	インフルエンザ球菌髄膜炎	win	名詞
