れーざーこうさいせっかい	レーザー虹彩切開	mac	名詞
れーざーじょうさん	レーザー蒸散	mac	名詞
れーざーぜんぼうたんぱくさいぼ	レーザー前房蛋白細胞数	win	名詞
れーざーとるらしょうこうぐん	レーザー・トルラ症候群	win	名詞
れーざーとれらちょうこう	Leser-Trélat徴候	win	名詞
れーざーはっしんげん	レーザー発振源	mac	名詞
れーすじょうこうはん	レース状紅斑	win	名詞
れーすじょうひしん	レース状皮疹	mac	名詞
れーばーいでんせいししんけいいしゅくしょう	レーバー遺伝性視神経萎縮症	win	名詞
れーべるいでんせいししんけいしょう	レーベル遺伝性視神経症	win	名詞
れーヴぃしょうたい	レーヴィ小体	mac	名詞
ろあしじょうちゅうしょう	ロア糸状虫症	win	名詞
ろいこしじん	ロイコシジン	mac	名詞
ろいことりえん	ロイコトリエン	mac	名詞
ろいしんかびんせいていけっとうしょう	ロイシン過敏性低血糖症	win	名詞
ろう	瘻	both	名詞
ろう	聾	win	名詞
ろうあ	聾唖	win	名詞
ろうあんえいほう	労安衛法	mac	名詞
ろうか	老化	win	名詞
ろうがん	老眼	win	名詞
ろうくつしょう	蝋屈症	mac	名詞
ろうけい	聾型	mac	名詞
ろうこう	瘻孔	both	名詞
ろうこうけいせい	瘻孔形成	both	名詞
ろうこうしょうじょう	瘻孔症状	mac	名詞
ろうさ	労作	mac	名詞
ろうさいにゅういんちゅう	労災入院中	win	名詞
ろうさけんあんせいきょうしんしょう	労作兼安静狭心症	win	名詞
ろうさじけんあんせいじきょうしんしょう	労作時兼安静時狭心症	win	名詞
ろうさじこきゅうこんなん	労作時呼吸困難	win	名詞
ろうさせい	労作性	both	名詞
ろうさせいきょうしんしょう	労作性狭心症	both	名詞
ろうさせいしっしん	労作性失神	win	名詞
ろうし	老視	both	名詞
ろうしゅつせいきょうすい	漏出性胸水	win	名詞
ろうしょうこうぐん	ロウ症候群	win	名詞
ろうしょうこうぐんりょくないしょう	ロウ症候群緑内障	win	名詞
ろうしんへき	弄唇癖	win	名詞
ろうじんかん	老人環	win	名詞
ろうじんけんしん	老人検診	win	名詞
ろうじんせい	老人性	win	名詞
ろうじんせいTTRあみろいどーしす	老人性TTRアミロイドーシス	win	名詞
ろうじんせいあみろいどーしす	老人性アミロイドーシス	win	名詞
ろうじんせいいしゅく	老人性萎縮	win	名詞
ろうじんせいいぼ	老人性いぼ	win	名詞
ろうじんせいうつびょう	老人性うつ病	win	名詞
ろうじんせいえんげせいはいえん	老人性嚥下性肺炎	win	名詞
ろうじんせいえんばんじょうおうはんぶへんせいしょう	老人性円板状黄斑部変性症	win	名詞
ろうじんせいえんぱい	老人性円背	win	名詞
ろうじんせいかくかしゅ	老人性角化腫	win	名詞
ろうじんせいかくかしょう	老人性角化症	win	名詞
ろうじんせいかんじだちつえん	老人性カンジダ膣炎	win	名詞
ろうじんせいかんせつえん	老人性関節炎	win	名詞
ろうじんせいかんぴしょう	老人性乾皮症	win	名詞
ろうじんせいがいいんいしゅく	老人性外陰萎縮	win	名詞
ろうじんせいがいいんえん	老人性外陰炎	win	名詞
ろうじんせいがんけんがいはんしょう	老人性眼瞼外反症	win	名詞
ろうじんせいがんけんないはんしょう	老人性眼瞼内反症	win	名詞
ろうじんせいきかんしえん	老人性気管支炎	win	名詞
ろうじんせいきはい	老人性亀背	win	名詞
ろうじんせいけっかんしゅ	老人性血管腫	win	名詞
ろうじんせいけつまくいしゅく	老人性結膜萎縮	win	名詞
ろうじんせいこうがんいしゅく	老人性睾丸萎縮	mac	名詞
ろうじんせいこうひほう	老人性紅皮疱	win	名詞
ろうじんせいこかんせつしょう	老人性股関節症	win	名詞
ろうじんせいこくひしょう	老人性黒皮症	win	名詞
ろうじんせいこついしゅくしょう	老人性骨萎縮症	win	名詞
ろうじんせいこつそしょうしょう	老人性骨粗鬆症	win	名詞
ろうじんせいこつたこうしょう	老人性骨多孔症	win	名詞
ろうじんせいこつなんかしょう	老人性骨軟化症	win	名詞
ろうじんせいしかんせいひふ	老人性弛緩性皮膚	win	名詞
ろうじんせいしきそちんちゃく	老人性色素沈着	win	名詞
ろうじんせいしきそはん	老人性色素斑	win	名詞
ろうじんせいしきゅういしゅく	老人性子宮萎縮	win	名詞
ろうじんせいしきゅうないまくえん	老人性子宮内膜炎	win	名詞
ろうじんせいしせんぞうしょくしょう	老人性脂腺増殖症	win	名詞
ろうじんせいしせんぞうせいしょう	老人性脂腺増生症	win	名詞
ろうじんせいしはん	老人性紫斑	both	名詞
ろうじんせいしはんびょう	老人性紫斑病	win	名詞
ろうじんせいしゅっけつ	老人性出血	win	名詞
ろうじんせいしょはつはくないしょう	老人性初発白内障	win	名詞
ろうじんせいしんけいしょう	老人性神経症	win	名詞
ろうじんせいしんせん	老人性振戦	win	名詞
ろうじんせいじゃくしつ	老人性弱質	win	名詞
ろうじんせいせいしんしょうがい	老人性精神障害	win	名詞
ろうじんせいせいしんびょう	老人性精神病	win	名詞
ろうじんせいせいじゅくはくないしょう	老人性成熟白内障	win	名詞
ろうじんせいそうようしょう	老人性掻痒症	win	名詞
ろうじんせいだつもうしょう	老人性脱毛症	win	名詞
ろうじんせいだんりょくせんいしょう	老人性弾力線維症	win	名詞
ろうじんせいちついしゅく	老人性膣萎縮	win	名詞
ろうじんせいちつえん	老人性膣炎	win	名詞
ろうじんせいどうみゃくこうかしょう	老人性動脈硬化症	win	名詞
ろうじんせいなんちょう	老人性難聴	both	名詞
ろうじんせいのういしゅく	老人性脳委縮	mac	名詞
ろうじんせいのういしゅく	老人性脳萎縮	win	名詞
ろうじんせいのうへんせい	老人性脳変性	win	名詞
ろうじんせいはいえん	老人性肺炎	win	名詞
ろうじんせいはいきしゅ	老人性肺気腫	win	名詞
ろうじんせいはくないしょう	老人性白内障	win	名詞
ろうじんせいはくはん	老人性白斑	win	名詞
ろうじんせいひふいしゅくしょう	老人性皮膚萎縮症	win	名詞
ろうじんせいひふかんそうしょう	老人性皮膚乾燥症	win	名詞
ろうじんせいひふそうようしょう	老人性皮膚掻痒症	win	名詞
ろうじんせいひんけつ	老人性貧血	win	名詞
ろうじんせいぶとうびょう	老人性舞踏病	win	名詞
ろうじんせいへんぺいゆうぜい	老人性扁平疣贅	win	名詞
ろうじんせいほくろ	老人性ほくろ	win	名詞
ろうじんせいむりょくしょう	老人性無力症	win	名詞
ろうじんせいもうそうびょう	老人性妄想病	win	名詞
ろうじんせいやかん	老人性夜間	win	名詞
ろうじんせいやかんせんもう	老人性夜間せん妄	win	名詞
ろうじんせいゆうぜい	老人性疣贅	both	名詞
ろうじんはん	老人斑	both	名詞
ろうすい	老衰	win	名詞
ろうぜつへき	弄舌癖	win	名詞
ろうそう	狼瘡	both	名詞
ろうそうこうはん	狼瘡紅斑	win	名詞
ろうと	漏斗	both	名詞
ろうとかく	漏斗核	mac	名詞
ろうとかんおう	漏斗陥凹	mac	名詞
ろうときょう	漏斗胸	both	名詞
ろうときょうきけい	漏斗胸奇形	win	名詞
ろうときょうしゅじゅつ	漏斗胸手術	win	名詞
ろうねんき	老年期	win	名詞
ろうねんきうつびょう	老年期うつ病	win	名詞
ろうねんきせいしんしょうがい	老年期精神障害	win	名詞
ろうねんきせいしんびょう	老年期精神病	win	名詞
ろうねんきちほう	老年期痴呆	win	名詞
ろうねんきちほうもうそうがた	老年期痴呆妄想型	win	名詞
ろうねんきちほうよくうつがた	老年期痴呆抑うつ型	win	名詞
ろうねんきてきおうしょうがい	老年期適応障害	win	名詞
ろうねんきにんちしょう	老年期認知症	win	名詞
ろうねんきにんちしょうもうそうがた	老年期認知症妄想型	win	名詞
ろうねんきにんちしょうよくうつがた	老年期認知症抑うつ型	win	名詞
ろうねんきもうそうじょうたい	老年期妄想状態	win	名詞
ろうねんせい	老年性	win	名詞
ろうねんせいこかんせつしょう	老年性股関節症	win	名詞
ろうねんせいこくひしょう	老年性黒皮症	win	名詞
ろうねんせいこつそしょうしょう	老年性骨粗鬆症	win	名詞
ろうねんせいしはんびょう	老年性紫斑病	win	名詞
ろうねんせいしゅっけつ	老年性出血	win	名詞
ろうねんせいしんせん	老年性振戦	win	名詞
ろうねんせいしんびょう	老年精神病	win	名詞
ろうねんせいせいしんしょうがい	老年性精神障害	win	名詞
ろうねんせいせいしんびょう	老年性精神病	win	名詞
ろうねんせいそうようしょう	老年性そう痒症	win	名詞
ろうねんせいなんちょう	老年性難聴	win	名詞
ろうねんせいはくないしょう	老年性白内障	win	名詞
ろうねんせいほくろ	老年性ほくろ	win	名詞
ろうねんせいほくろ	老年性黒子	win	名詞
ろうねんちほう	老年痴呆	win	名詞
ろうもう	老耄	win	名詞
ろうようこうたく	蝋様光沢	mac	名詞
ろうれい	老令	win	名詞
ろきさちじんさくさんえすてるえんさんえん	ロキサチジン酢酸エステル塩酸塩	win	名詞
ろきしすろまいしん	ロキシスロマイシン	win	名詞
ろきそにん	ロキソニン	mac	名詞
ろきそぷろふぇん	ロキソプロフェン	win	名詞
ろきそぷろふぇんなとりうむ	ロキソプロフェンナトリウム	both	名詞
ろきそぷろふぇんなとりうむすいわぶつ	ロキソプロフェンナトリウム水和物	win	名詞
ろきそぷろふぇんなとりうむてーぷ	ロキソプロフェン	win	名詞
ろきたんすきーあしょふどう	ロキタンスキー-アショフ洞	mac	名詞
ろきたんすきーけいしつ	ロキタンスキー憩室	win	名詞
ろきたんすきーしょうこうぐん	Rokitansky症候群	win	名詞
ろくうこう	肋烏口	mac	名詞
ろくえー	Ⅵa	mac	名詞
ろくおうとつかんせつ	肋横突関節	mac	名詞
ろくおうとつじんたい	肋横突靱帯	mac	名詞
ろくかんげき	肋間隙	mac	名詞
ろくこうこつ	肋硬骨	mac	名詞
ろくたんとう	六炭糖	mac	名詞
ろくついかんせつ	肋椎関節	mac	名詞
ろくつぎり	六ツ切	win	名詞
ろくなんこつ	肋軟骨	both	名詞
ろくなんこつえん	肋軟骨炎	win	名詞
ろくなんこつかいほうこっせつ	肋軟骨開放骨折	win	名詞
ろくなんこつかんきん	肋軟骨間筋	mac	名詞
ろくなんこつきょうかいりだん	肋軟骨境界離断	win	名詞
ろくなんこつこっせつ	肋軟骨骨折	win	名詞
ろくなんこつしゅよう	肋軟骨腫瘍	win	名詞
ろくなんこつせっかいかしょう	肋軟骨石灰化症	win	名詞
ろくなんこつそんしょう	肋軟骨損傷	win	名詞
ろくなんこつぶざしょう	肋軟骨部挫傷	win	名詞
ろくなんこつぶだぼく	肋軟骨部打撲	win	名詞
ろくなんこつぶだぼくざしょう	肋軟骨部打撲挫傷	win	名詞
ろくなんこつぶつう	肋軟骨部痛	win	名詞
ろくなんこつりだん	肋軟骨離断	win	名詞
ろくなんこつろっこついこうぶつう	肋軟骨肋骨移行部痛	win	名詞
ろくみがん	六味丸	win	名詞
ろくろにうむ	ロクロニウム	mac	名詞
ろさるたんかりうむ	ロサルタンカリウム	win	名詞
ろしあしゅっけつねつ	ロシア出血熱	win	名詞
ろしあしゅんかのうえん	ロシア春夏脳炎	win	名詞
ろしおういるすびょう	ロシオウイルス病	win	名詞
ろしでぃすくほう	濾紙ディスク法	mac	名詞
ろしゅつしずい	露出歯髄	win	名詞
ろしゅつしょう	露出症	both	名詞
ろしゅつせいふくすい	濾出性腹水	win	名詞
ろしゅつりんぱきゅうしょうこうぐん	露出リンパ球症候群	win	名詞
ろじぇーびょう	ロジェー病	win	名詞
ろすく	ROSC	mac	名詞
ろすしゅじゅつ	ロス手術	win	名詞
ろすむんどとむそんしょうこうぐん	ロスムンド・トムソン症候群	win	名詞
ろずい	露髄	win	名詞
ろずぷれんかりゅう	ロズプレン顆粒	win	名詞
ろぜおーるさいりゅう	ロゼオール細粒	win	名詞
ろぜれむ	ロゼレム	mac	名詞
ろたういるす	ロタウイルス	mac	名詞
ろたういるすかんせんしょう	ロタウイルス感染症	both	名詞
ろたういるすこうげん	ロタウイルス抗原	win	名詞
ろたういるすせいいちょうえん	ロタウイルス性胃腸炎	win	名詞
ろたういるすせいちょうえん	ロタウイルス性腸炎	win	名詞
ろっかきん	肋下筋	mac	名詞
ろっかしんけい	肋下神経	mac	名詞
ろっかじょうみゃく	肋下静脈	mac	名詞
ろっかん	肋間	win	名詞
ろっかんきん	肋間筋	mac	名詞
ろっかんきんざしょう	肋間筋挫傷	win	名詞
ろっかんきんそんしょう	肋間筋損傷	win	名詞
ろっかんきんだんれつ	肋間筋断裂	win	名詞
ろっかんきんにくつう	肋間筋肉痛	win	名詞
ろっかんきんふぜんだんれつ	肋間筋不全断裂	win	名詞
ろっかんけっかんそんしょう	肋間血管損傷	win	名詞
ろっかんげき	肋間隙	mac	名詞
ろっかんしんけい	肋間神経	both	名詞
ろっかんしんけいえん	肋間神経炎	win	名詞
ろっかんしんけいこんえん	肋間神経根炎	win	名詞
ろっかんしんけいしょうがい	肋間神経障害	win	名詞
ろっかんしんけいつう	肋間神経痛	win	名詞
ろっかんしんけいぶろっく	肋間神経ブロック	win	名詞
ろっかんしんけいまひ	肋間神経麻痺	win	名詞
ろっかんじょうみゃく	肋間静脈	mac	名詞
ろっかんじょうみゃくそんしょう	肋間静脈損傷	win	名詞
ろっかんつう	肋間痛	win	名詞
ろっかんどうじょうみゃくそんしょう	肋間動静脈損傷	win	名詞
ろっかんどうみゃく	肋間動脈	mac	名詞
ろっかんどうみゃくそんしょう	肋間動脈損傷	win	名詞
ろっかんどうみゃくりゅう	肋間動脈瘤	win	名詞
ろっかんりんぱかん	肋間リンパ管	mac	名詞
ろっきーさんこうはんねつ	ロッキー山紅斑熱	win	名詞
ろっくといんしょうこうぐん	ロックトイン症候群	win	名詞
ろっこつ	肋骨	both	名詞
ろっこついじょうをともなうせんてんせいそくわんしょう	肋骨異常を伴う先天性側弯症	win	名詞
ろっこつおうかくまくかく	肋骨横隔膜角	win	名詞
ろっこつか	肋骨窩	mac	名詞
ろっこつかいほうこっせつ	肋骨開放骨折	win	名詞
ろっこつかえん	肋骨下縁	mac	名詞
ろっこつかく	肋骨角	mac	名詞
ろっこつかりえす	肋骨カリエス	win	名詞
ろっこつがいしょう	肋骨外傷	win	名詞
ろっこつきけい	肋骨奇形	win	名詞
ろっこつきゅう	肋骨弓	mac	名詞
ろっこつきゅうぶざしょう	肋骨弓部挫傷	win	名詞
ろっこつきゅうぶだぼく	肋骨弓部打撲	win	名詞
ろっこつきゅうぶだぼくざしょう	肋骨弓部打撲挫傷	win	名詞
ろっこつきゅうへんけい	肋骨弓変形	win	名詞
ろっこつきょうこつかりえすしゅじゅつ	肋骨・胸骨カリエス手術	win	名詞
ろっこつきょうまく	肋骨胸膜	mac	名詞
ろっこつきょきん	肋骨挙筋	mac	名詞
ろっこつきれつこっせつ	肋骨亀裂骨折	win	名詞
ろっこつけい	肋骨頚	mac	名詞
ろっこつけっせつ	肋骨結節	mac	名詞
ろっこつこう	肋骨溝	mac	名詞
ろっこつこっせつ	肋骨骨折	both	名詞
ろっこつこっせつかんけつてきしゅじゅつ	肋骨骨折観血的手術	win	名詞
ろっこつこっせつこていじゅつ	肋骨骨折固定術	win	名詞
ろっこつこつずいえん	肋骨骨髄炎	win	名詞
ろっこつこつずいえんしゅじゅつ	肋骨骨髄炎手術	win	名詞
ろっこつこつにくしゅ	肋骨骨肉腫	win	名詞
ろっこつざしょう	肋骨挫傷	win	名詞
ろっこつしゅういえん	肋骨周囲炎	win	名詞
ろっこつしゅういのうよう	肋骨周囲膿瘍	win	名詞
ろっこつしゅよう	肋骨腫瘍	win	名詞
ろっこつしんしょくぞう	肋骨侵食像	win	名詞
ろっこつじょうえん	肋骨上縁	mac	名詞
ろっこつすとれいん	肋骨ストレイン	win	名詞
ろっこつせきちゅうかく	肋骨脊柱角	mac	名詞
ろっこつせつじょじゅつ	肋骨切除術	win	名詞
ろっこつせんいせいこついけいせいしょう	肋骨線維性骨異形成症	win	名詞
ろっこつそんしょう	肋骨損傷	win	名詞
ろっこつたい	肋骨体	mac	名詞
ろっこつたはつかいほうこっせつ	肋骨多発開放骨折	win	名詞
ろっこつたはつこっせつ	肋骨多発骨折	win	名詞
ろっこつつう	肋骨痛	win	名詞
ろっこつてんい	肋骨転移	win	名詞
ろっこつとう	肋骨頭	mac	名詞
ろっこつとうかんせつ	肋骨頭関節	mac	名詞
ろっこつとっき	肋骨突起	both	名詞
ろっこつとっきこっせつ	肋骨突起骨折	win	名詞
ろっこつねんざ	肋骨捻挫	win	名詞
ろっこつひろうこっせつ	肋骨疲労骨折	win	名詞
ろっこつふぜんこっせつ	肋骨不全骨折	win	名詞
ろっこつふぜんそんしょう	肋骨不全損傷	win	名詞
ろっこつぶざしょう	肋骨部挫傷	win	名詞
ろっこつぶだぼく	肋骨部打撲	win	名詞
ろっこつぶだぼくざしょう	肋骨部打撲挫傷	win	名詞
ろっこつへいさこっせつ	肋骨閉鎖骨折	win	名詞
ろっこつへんけい	肋骨変形	win	名詞
ろっこつめん	肋骨面	mac	名詞
ろっこつゆうごう	肋骨融合	win	名詞
ろっこつゆーいんぐにくしゅ	肋骨ユーイング肉腫	win	名詞
ろっこつりだん	肋骨離断	win	名詞
ろっこつりょうせいしゅよう	肋骨良性腫瘍	win	名詞
ろっそりーもはんしゃ	Rossolimo反射	win	名詞
ろっそりーもはんしゃ	ロッソリーモ反射	win	名詞
ろとむんどとむそんしょうこうぐん	ロトムンド・トムソン症候群	win	名詞
ろどぷしん	ロドプシン	mac	名詞
ろばーとそんてんざ	Robertson転座	win	名詞
ろひぷのーる	ロヒプノール	mac	名詞
ろびのうしるばーまん	ロビノウ・シルバーマン・スミス症候群	win	名詞
ろふらぜぷさんえちる	ロフラゼプ酸エチル	both	名詞
ろぶしんぐちょうこう	ロブシング兆候	win	名詞
ろぺらまいど	ロペラマイド	mac	名詞
ろぺらみど	ロペラミド	mac	名詞
ろほうがん	濾胞癌	mac	名詞
ろほうけいせい	濾胞形成	mac	名詞
ろほうさいぼう	濾胞細胞	mac	名詞
ろほうじゅじょうさいぼう	濾胞樹状細胞	mac	名詞
ろほうじゅじょうさいぼうしゅよう	濾胞樹状細胞腫瘍	win	名詞
ろほうせい	濾胞性	win	名詞
ろほうせいいんとうえん	濾胞性咽頭炎	win	名詞
ろほうせいかんせん	濾胞性乾癬	win	名詞
ろほうせいこうじょうせんせんしゅ	濾胞性甲状腺腺腫	win	名詞
ろほうせいしのうほう	濾胞性歯嚢胞	mac	名詞
ろほうせいへんとうえん	濾胞性扁桃炎	win	名詞
ろほうせいりんぱしゅ	濾胞性リンパ腫	both	名詞
ろほうりんぱしゅ	濾胞リンパ腫	mac	名詞
ろぼとみーしょうこうぐん	ロボトミー症候群	win	名詞
ろぼみこーしす	ロボミコーシス	win	名詞
ろまのわーどしょうこうぐん	ロマノワード症候群	win	名詞
ろまのわーるしょうこうぐん	ロマノワール症候群	win	名詞
ろむすちん	ロムスチン	mac	名詞
ろめっとさいりゅうしょうによう	ロメット細粒小児用	win	名詞
ろめふろんてんがんえき	ロメフロン点眼液	win	名詞
ろめふろんみにむすがんかじかようえき	ロメフロンミニムス眼科耳科用液	win	名詞
ろらぜぱむ	ロラゼパム	both	名詞
ろらたじん	ロラタジン	win	名詞
ろらたじんどらいしろっぷ	ロラタジンドライシロップ	win	名詞
ろりくりん	ロリクリン	mac	名詞
ろるふぇなみんさいりゅう	ロルフェナミン細粒	win	名詞
ろるめたぜぱむ	ロルメタゼパム	mac	名詞
ろれなっく	ロレナック	win	名詞
ろれるこさいりゅう	ロレルコ細粒	win	名詞
ろんぐふらいとしょうこうぐん	ロングフライト症候群	mac	名詞
ろーずがんべるしけん	ローズガンベル試験	mac	名詞
ろーずべんがるしけん	Rose-Bengal試験	win	名詞
ろーずゆ	ローズ油	win	名詞
ろーぜんしゅたいんちょうこう	ローゼンシュタイン兆候	win	名詞
ろーぜんたーるびょう	ローゼンタール病	win	名詞
ろーぜんみゅらーか	ローゼンミュラー窩	mac	名詞
ろーぜんみゅらーかんおう	ローゼンミュラー陥凹	mac	名詞
ろーたーしょうこうぐん	ローター症候群	win	名詞
ろーてる	ローテル	win	名詞
ろーてるりーふ	ローテルリーフ	win	名詞
ろーてるりーふぱっぷ	ローテルリーフパップ	win	名詞
ろーてーたーかふ	ローテーターカフ	mac	名詞
ろーでしあとりぱのそーましょう	ローデシアトリパノソーマ症	win	名詞
ろーときょう	ロート胸	win	名詞
ろーとこん	ロートコン	win	名詞
ろーのあべんそーどせんしぼうしゅしょう	ローノア・ベンソード腺脂肪腫症	win	名詞
ろーへぱとうせきよう	ローヘパ透析用	win	名詞
ろーらんしょうこうぐん	ローラン症候群	win	名詞
ろーらんどこう	ローランド溝	mac	名詞
ろーるしゃっはてすと	ロールシャッハテスト	mac	名詞
ろーれんすむーんしょうこうぐん	ローレンス・ムーン症候群	win	名詞
